#{"t_start": 1665133211.1671007, "env_id": "Acrobot-v1"}
r,l,t
-431.0,432,3.342921
-211.0,212,4.022333
-216.0,217,4.70135
-162.0,163,5.201796
-141.0,142,5.633404
-125.0,126,6.016625
-152.0,153,6.474952
-107.0,108,6.808258
-182.0,183,8.852395
-115.0,116,9.21796
-357.0,358,10.369601
-80.0,81,10.629861
-88.0,89,10.904783
-103.0,104,11.236824
-88.0,89,11.507417
-89.0,90,11.781714
-88.0,89,12.051585
-95.0,96,12.346245
-94.0,95,12.636704
-98.0,99,12.93783
-87.0,88,15.439
-90.0,91,15.719087
-91.0,92,16.003538
-88.0,89,16.297169
-87.0,88,16.600405
-88.0,89,16.90417
-82.0,83,17.204839
-94.0,95,17.527557
-93.0,94,17.829599
-76.0,77,18.09021
-95.0,96,18.380369
-82.0,83,18.631312
-74.0,75,18.858855
-94.0,95,19.146376
-74.0,75,19.370076
-85.0,86,19.627881
-75.0,76,19.858776
-86.0,87,20.124736
-82.0,83,20.403342
-128.0,129,21.741261
-90.0,91,22.023959
-83.0,84,22.294649
-210.0,211,23.024155
-184.0,185,23.655161
-85.0,86,23.94648
-209.0,210,24.62634
-96.0,97,24.923038
-84.0,85,25.180753
-104.0,105,25.500395
-74.0,75,25.730884
-77.0,78,25.971685
-81.0,82,26.220923
-96.0,97,27.621683
-81.0,82,27.880457
-80.0,81,28.12956
-173.0,174,28.657408
-84.0,85,28.915461
-70.0,71,29.132617
-73.0,74,29.357652
-76.0,77,29.588612
-100.0,101,29.897829
-74.0,75,30.125341
-83.0,84,30.381862
-75.0,76,30.612676
-69.0,70,30.831001
-91.0,92,31.112121
-146.0,147,31.558078
-87.0,88,31.825324
-89.0,90,32.101224
-105.0,106,34.384761
-63.0,64,34.58038
-88.0,89,34.850936
-102.0,103,35.165027
-68.0,69,35.378988
-84.0,85,35.636956
-70.0,71,35.853642
-70.0,71,36.069094
-82.0,83,36.323359
-78.0,79,36.562649
-79.0,80,36.804999
-112.0,113,37.147799
-95.0,96,37.439025
-75.0,76,37.671492
-81.0,82,37.922271
-88.0,89,38.19163
-86.0,87,38.460678
-92.0,93,38.766159
-126.0,127,40.647972
-73.0,74,40.874329
-84.0,85,41.133147
-77.0,78,41.370935
-117.0,118,41.724205
-84.0,85,41.982374
-82.0,83,42.237759
-95.0,96,42.527056
-71.0,72,42.742714
-90.0,91,43.022982
-119.0,120,43.385842
-100.0,101,43.699621
-68.0,69,43.918003
-76.0,77,44.153858
-95.0,96,44.44439
-81.0,82,44.694179
-86.0,87,44.954922
-77.0,78,45.192122
-90.0,91,46.394677
-87.0,88,46.65925
-109.0,110,46.997621
-84.0,85,47.254593
-71.0,72,47.474746
-99.0,100,47.775797
-92.0,93,48.05628
-76.0,77,48.291712
-77.0,78,48.525265
-96.0,97,48.823633
-90.0,91,49.100336
-114.0,115,49.448624
-76.0,77,49.68169
-63.0,64,49.875381
-81.0,82,50.128858
-75.0,76,50.357438
-93.0,94,50.642402
-89.0,90,52.740858
-90.0,91,53.018774
-102.0,103,53.332536
-87.0,88,53.600914
-94.0,95,53.888731
-87.0,88,54.165829
-82.0,83,54.41865
-79.0,80,54.660502
-75.0,76,54.890054
-71.0,72,55.110047
-69.0,70,55.321457
-76.0,77,55.551212
-69.0,70,55.765
-92.0,93,56.051376
-69.0,70,56.265766
-80.0,81,56.508388
-89.0,90,56.783503
-69.0,70,56.997802
-69.0,70,57.2111
-69.0,70,57.425419
-91.0,92,60.093261
-72.0,73,60.316737
-67.0,68,60.526165
-69.0,70,60.740137
-77.0,78,60.975869
-95.0,96,61.268429
-77.0,78,61.506411
-86.0,87,61.769323
-72.0,73,61.993019
-80.0,81,62.238538
-89.0,90,62.508425
-68.0,69,62.719269
-91.0,92,63.002136
-76.0,77,63.23765
-69.0,70,63.450698
-103.0,104,63.766957
-77.0,78,64.0016
-78.0,79,64.241536
-71.0,72,64.462759
-121.0,122,66.805501
-70.0,71,67.020323
-76.0,77,67.251712
-80.0,81,67.500218
-78.0,79,67.737647
-122.0,123,68.115834
-73.0,74,68.342609
-70.0,71,68.55741
-71.0,72,68.773859
-71.0,72,68.996832
-70.0,71,69.209845
-70.0,71,69.428255
-71.0,72,69.649678
-96.0,97,69.939698
-78.0,79,70.180103
-70.0,71,70.393427
-77.0,78,70.633657
-90.0,91,70.915515
-69.0,70,71.126598
-94.0,95,72.664912
-93.0,94,72.953777
-69.0,70,73.173811
-77.0,78,73.423571
-83.0,84,73.727419
-90.0,91,74.047104
-76.0,77,74.309163
-94.0,95,74.621891
-71.0,72,74.855405
-68.0,69,75.071536
-79.0,80,75.328275
-70.0,71,75.536183
-77.0,78,75.760214
-86.0,87,76.005518
-128.0,129,76.379673
-75.0,76,76.594342
-107.0,108,76.917548
-93.0,94,77.19707
-68.0,69,77.407121
-73.0,74,79.464891
-86.0,87,79.726503
-83.0,84,79.980943
-77.0,78,80.221041
-74.0,75,80.447829
-78.0,79,80.684769
-132.0,133,81.086149
-95.0,96,81.375438
-74.0,75,81.606375
-78.0,79,81.846524
-73.0,74,82.075073
-87.0,88,82.344579
-71.0,72,82.562882
-79.0,80,82.809646
-78.0,79,83.053051
-96.0,97,83.34974
-86.0,87,83.618567
-87.0,88,83.900509
-74.0,75,85.441479
-95.0,96,85.731611
-72.0,73,85.957222
-120.0,121,86.324279
-69.0,70,86.537037
-80.0,81,86.783773
-77.0,78,87.024301
-88.0,89,87.293535
-108.0,109,87.625215
-69.0,70,87.837663
-85.0,86,88.096321
-89.0,90,88.369045
-79.0,80,88.610326
-70.0,71,88.831594
-77.0,78,89.082816
-70.0,71,89.303787
-99.0,100,89.608764
-70.0,71,89.822035
-72.0,73,90.045147
-77.0,78,91.740971
-85.0,86,91.999624
-101.0,102,92.315767
-71.0,72,92.532429
-68.0,69,92.7417
-79.0,80,92.983284
-97.0,98,93.284309
-80.0,81,93.529769
-80.0,81,93.776227
-83.0,84,94.041426
-84.0,85,94.3025
-87.0,88,94.566349
-77.0,78,94.804538
-80.0,81,95.050148
-88.0,89,95.323048
-79.0,80,95.565884
-71.0,72,95.782916
-85.0,86,96.045604
-78.0,79,96.281773
-82.0,83,97.958933
-69.0,70,98.172632
-76.0,77,98.405681
-86.0,87,98.673118
-70.0,71,98.889762
-88.0,89,99.185041
-95.0,96,99.478137
-83.0,84,99.7469
-77.0,78,99.983167
-101.0,102,100.296004
-81.0,82,100.543103
-77.0,78,100.784106
-69.0,70,101.001558
-95.0,96,101.297014
-70.0,71,101.512035
-84.0,85,101.773529
-69.0,70,101.987623
-71.0,72,102.211596
-86.0,87,102.476264
-85.0,86,104.938645
-79.0,80,105.182956
-130.0,131,105.582383
-72.0,73,105.808468
-77.0,78,106.049153
-88.0,89,106.316814
-69.0,70,106.532086
-69.0,70,106.749635
-69.0,70,106.96861
-78.0,79,107.209694
-108.0,109,107.546358
-94.0,95,107.846114
-78.0,79,108.097348
-79.0,80,108.341875
-79.0,80,108.593065
-81.0,82,108.841509
-74.0,75,109.07414
-77.0,78,109.318942
-69.0,70,109.538115
-78.0,79,111.205171
-88.0,89,111.456236
-85.0,86,111.704714
-72.0,73,111.9177
-71.0,72,112.138683
-73.0,74,112.360008
-69.0,70,112.5733
-74.0,75,112.801433
-103.0,104,113.121187
-88.0,89,113.389332
-92.0,93,113.655206
-85.0,86,113.904662
-71.0,72,114.126639
-81.0,82,114.388455
-70.0,71,114.609398
-68.0,69,114.82098
-95.0,96,115.111805
-90.0,91,115.387773
-72.0,73,115.611624
-78.0,79,117.356057
-88.0,89,117.628336
-69.0,70,117.843581
-77.0,78,118.091586
-77.0,78,118.329656
-70.0,71,118.551484
-83.0,84,118.805348
-115.0,116,119.167419
-114.0,115,119.52972
-75.0,76,119.759598
-78.0,79,120.005494
-79.0,80,120.255576
-85.0,86,120.519311
-90.0,91,120.800959
-88.0,89,121.07236
-88.0,89,121.345577
-84.0,85,121.610053
-80.0,81,121.859058
-76.0,77,123.118641
-78.0,79,123.360782
-75.0,76,123.59242
-83.0,84,123.85077
-77.0,78,124.090842
-80.0,81,124.343233
-85.0,86,124.608901
-78.0,79,124.84957
-89.0,90,125.126675
-104.0,105,125.446509
-72.0,73,125.668945
-72.0,73,125.899072
-76.0,77,126.135753
-76.0,77,126.372434
-84.0,85,126.629963
-76.0,77,126.864081
-70.0,71,127.082322
-72.0,73,127.310116
-84.0,85,127.566918
-70.0,71,127.779804
