#{"t_start": 1665133211.1726904, "env_id": "Acrobot-v1"}
r,l,t
-446.0,447,3.387421
-276.0,277,4.263875
-233.0,234,4.994777
-126.0,127,5.379882
-123.0,124,5.757106
-155.0,156,6.22986
-122.0,123,6.600853
-91.0,92,8.372217
-108.0,109,8.700565
-115.0,116,9.059583
-111.0,112,9.423885
-103.0,104,9.765684
-92.0,93,10.056318
-132.0,133,10.483749
-89.0,90,10.769708
-93.0,94,11.063095
-105.0,106,11.395025
-189.0,190,11.971315
-95.0,96,12.264251
-102.0,103,12.581014
-106.0,107,12.903966
-81.0,82,13.151926
-433.0,434,16.797211
-76.0,77,17.078971
-77.0,78,17.34547
-201.0,202,18.01106
-166.0,167,18.523471
-91.0,92,18.799293
-85.0,86,19.063666
-87.0,88,19.324484
-76.0,77,19.557426
-75.0,76,19.787068
-93.0,94,20.074463
-161.0,162,21.539765
-97.0,98,21.838068
-84.0,85,22.108917
-75.0,76,22.355073
-100.0,101,22.712794
-73.0,74,22.96415
-71.0,72,23.206267
-85.0,86,23.495026
-78.0,79,23.770531
-92.0,93,24.082093
-93.0,94,24.39983
-71.0,72,24.616683
-92.0,93,24.900803
-83.0,84,25.15203
-80.0,81,25.401354
-91.0,92,25.67993
-106.0,107,26.011471
-235.0,236,27.84454
-100.0,101,28.154683
-116.0,117,28.507638
-80.0,81,28.750963
-96.0,97,29.049567
-95.0,96,29.342081
-86.0,87,29.603682
-70.0,71,29.826396
-84.0,85,30.083577
-81.0,82,30.331935
-149.0,150,30.793082
-92.0,93,31.075836
-89.0,90,31.352525
-81.0,82,31.598124
-70.0,71,31.811869
-94.0,95,32.102802
-80.0,81,34.30982
-75.0,76,34.543854
-82.0,83,34.798723
-76.0,77,35.03433
-78.0,79,35.270876
-78.0,79,35.515545
-106.0,107,35.84415
-77.0,78,36.078976
-69.0,70,36.290463
-91.0,92,36.572429
-97.0,98,36.866541
-82.0,83,37.122629
-71.0,72,37.339996
-76.0,77,37.576312
-71.0,72,37.792974
-73.0,74,38.022299
-80.0,81,38.264105
-144.0,145,38.733357
-91.0,92,40.506703
-81.0,82,40.758976
-74.0,75,40.988119
-91.0,92,41.26648
-78.0,79,41.505139
-78.0,79,41.745793
-89.0,90,42.017867
-88.0,89,42.290477
-68.0,69,42.496719
-78.0,79,42.735387
-78.0,79,42.97633
-70.0,71,43.190902
-69.0,70,43.402174
-86.0,87,43.67553
-94.0,95,43.975777
-79.0,80,44.220377
-79.0,80,44.462821
-83.0,84,44.712934
-89.0,90,44.984478
-77.0,78,45.221457
-100.0,101,46.454263
-77.0,78,46.693169
-70.0,71,46.911903
-202.0,203,47.527626
-79.0,80,47.768439
-76.0,77,48.001026
-79.0,80,48.24347
-78.0,79,48.483795
-76.0,77,48.716789
-77.0,78,48.957528
-133.0,134,49.362119
-68.0,69,49.568513
-74.0,75,49.796941
-93.0,94,50.085184
-94.0,95,50.371822
-83.0,84,50.626731
-76.0,77,50.870357
-100.0,101,52.996393
-111.0,112,53.338094
-78.0,79,53.578918
-73.0,74,53.803005
-78.0,79,54.041833
-71.0,72,54.271158
-82.0,83,54.520966
-72.0,73,54.742985
-94.0,95,55.031564
-95.0,96,55.320907
-89.0,90,55.59191
-79.0,80,55.838341
-96.0,97,56.135729
-94.0,95,56.424108
-99.0,100,56.724601
-93.0,94,57.01253
-80.0,81,57.262331
-89.0,90,59.927531
-88.0,89,60.196283
-69.0,70,60.408682
-69.0,70,60.621001
-69.0,70,60.834767
-76.0,77,61.072919
-78.0,79,61.315027
-69.0,70,61.526694
-76.0,77,61.759646
-93.0,94,62.047261
-98.0,99,62.347132
-74.0,75,62.573969
-75.0,76,62.805264
-76.0,77,63.040259
-79.0,80,63.282772
-76.0,77,63.518574
-78.0,79,63.755715
-86.0,87,64.022816
-97.0,98,64.318779
-70.0,71,64.539726
-68.0,69,66.715335
-74.0,75,66.943829
-91.0,92,67.224763
-78.0,79,67.464359
-77.0,78,67.700022
-114.0,115,68.052315
-70.0,71,68.267731
-152.0,153,68.73367
-75.0,76,68.964621
-115.0,116,69.317658
-92.0,93,69.603344
-72.0,73,69.824802
-76.0,77,70.056018
-69.0,70,70.268001
-183.0,184,70.833471
-77.0,78,71.067958
-88.0,89,71.337444
-190.0,191,73.178218
-93.0,94,73.486043
-76.0,77,73.768016
-83.0,84,74.061815
-70.0,71,74.304258
-80.0,81,74.570255
-80.0,81,74.833946
-90.0,91,75.118542
-72.0,73,75.35581
-77.0,78,75.578201
-69.0,70,75.778237
-106.0,107,76.085575
-75.0,76,76.305962
-77.0,78,76.528949
-78.0,79,76.752358
-76.0,77,76.989933
-74.0,75,77.215293
-87.0,88,79.314062
-90.0,91,79.593601
-82.0,83,79.839765
-88.0,89,80.113132
-78.0,79,80.352158
-88.0,89,80.620805
-92.0,93,80.899879
-80.0,81,81.143447
-77.0,78,81.381715
-92.0,93,81.667912
-76.0,77,81.900849
-78.0,79,82.143722
-80.0,81,82.390768
-72.0,73,82.615533
-71.0,72,82.834757
-107.0,108,83.170787
-97.0,98,83.465538
-77.0,78,83.711047
-71.0,72,83.943976
-74.0,75,85.48279
-73.0,74,85.706804
-68.0,69,85.919502
-86.0,87,86.184162
-82.0,83,86.4355
-152.0,153,86.902513
-81.0,82,87.153518
-76.0,77,87.383446
-70.0,71,87.598764
-80.0,81,87.847671
-77.0,78,88.080065
-69.0,70,88.292587
-78.0,79,88.532591
-72.0,73,88.76115
-93.0,94,89.056202
-152.0,153,89.529653
-70.0,71,89.743344
-89.0,90,90.016348
-72.0,73,91.701526
-78.0,79,91.940838
-71.0,72,92.159724
-89.0,90,92.432995
-77.0,78,92.673107
-88.0,89,92.937359
-91.0,92,93.22015
-90.0,91,93.49688
-73.0,74,93.721432
-69.0,70,93.942159
-78.0,79,94.187012
-71.0,72,94.406263
-111.0,112,94.742211
-77.0,78,94.981975
-72.0,73,95.207305
-91.0,92,95.484799
-102.0,103,95.798934
-92.0,93,96.076633
-71.0,72,96.298221
-181.0,182,98.273557
-78.0,79,98.515934
-80.0,81,98.761132
-73.0,74,98.993496
-68.0,69,99.223608
-90.0,91,99.502585
-83.0,84,99.771055
-69.0,70,99.984394
-80.0,81,100.229323
-140.0,141,100.657033
-99.0,100,100.967599
-77.0,78,101.212048
