#{"t_start": 1665133211.1698198, "env_id": "Acrobot-v1"}
r,l,t
-408.0,409,3.264515
-263.0,264,4.109813
-244.0,245,4.873178
-174.0,175,5.407488
-154.0,155,5.878075
-113.0,114,6.22596
-120.0,121,6.588291
-126.0,127,8.463752
-102.0,103,8.777586
-109.0,110,9.122784
-116.0,117,9.501426
-105.0,106,9.847869
-168.0,169,10.382806
-83.0,84,10.651
-88.0,89,10.928963
-92.0,93,11.224082
-84.0,85,11.48534
-93.0,94,11.768742
-104.0,105,12.085162
-102.0,103,12.403886
-100.0,101,12.712574
-107.0,108,13.041371
-85.0,86,15.539244
-80.0,81,15.786149
-133.0,134,16.214522
-83.0,84,16.502133
-89.0,90,16.812883
-74.0,75,17.084032
-97.0,98,17.415082
-105.0,106,17.763626
-92.0,93,18.073489
-62.0,63,18.267816
-73.0,74,18.491232
-87.0,88,18.753703
-80.0,81,18.999696
-93.0,94,19.280852
-84.0,85,19.536261
-96.0,97,19.834892
-62.0,63,20.023696
-64.0,65,20.247524
-72.0,73,21.418126
-123.0,124,21.795551
-87.0,88,22.069254
-95.0,96,22.382758
-188.0,189,23.038973
-86.0,87,23.336087
-101.0,102,23.685333
-100.0,101,24.022009
-77.0,78,24.287955
-86.0,87,24.560569
-97.0,98,24.860669
-71.0,72,25.077393
-95.0,96,25.366706
-130.0,131,25.774282
-80.0,81,26.022498
-92.0,93,26.301401
-75.0,76,27.643921
-107.0,108,27.979089
-76.0,77,28.215228
-76.0,77,28.446964
-86.0,87,28.708428
-88.0,89,28.980967
-77.0,78,29.221852
-76.0,77,29.451816
-107.0,108,29.785383
-91.0,92,30.062045
-97.0,98,30.362251
-93.0,94,30.650847
-72.0,73,30.874857
-64.0,65,31.07
-73.0,74,31.298533
-75.0,76,31.527797
-73.0,74,31.751435
-96.0,97,32.045835
-94.0,95,34.297531
-81.0,82,34.548773
-70.0,71,34.76581
-90.0,91,35.043602
-63.0,64,35.238752
-87.0,88,35.5114
-147.0,148,35.961467
-71.0,72,36.181506
-84.0,85,36.439824
-84.0,85,36.695977
-104.0,105,37.014849
-76.0,77,37.2495
-79.0,80,37.492038
-102.0,103,37.806858
-87.0,88,38.073468
-73.0,74,38.297212
-77.0,78,38.542924
-113.0,114,38.909529
-61.0,62,40.596048
-78.0,79,40.835271
-70.0,71,41.051202
-72.0,73,41.271364
-78.0,79,41.510034
-73.0,74,41.734568
-86.0,87,41.997475
-75.0,76,42.232895
-79.0,80,42.47576
-85.0,86,42.733546
-88.0,89,43.005569
-71.0,72,43.221223
-79.0,80,43.463951
-79.0,80,43.715665
-81.0,82,43.971578
-90.0,91,44.252801
-72.0,73,44.471972
-84.0,85,44.728243
-86.0,87,44.994349
-79.0,80,46.137934
-80.0,81,46.407329
-73.0,74,46.632429
-72.0,73,46.852422
-99.0,100,47.159416
-106.0,107,47.484971
-79.0,80,47.725577
-96.0,97,48.018638
-105.0,106,48.339206
-85.0,86,48.599474
-78.0,79,48.840727
-69.0,70,49.054459
-73.0,74,49.278885
-77.0,78,49.516395
-84.0,85,49.775991
-69.0,70,49.989477
-69.0,70,50.20168
-109.0,110,50.534259
-80.0,81,50.780834
