#{"t_start": 1665133211.1684601, "env_id": "Acrobot-v1"}
r,l,t
-395.0,396,3.225165
-197.0,198,3.86295
-210.0,211,4.525654
-186.0,187,5.10298
-151.0,152,5.562152
-137.0,138,5.985423
-99.0,100,6.287566
-122.0,123,6.658293
-133.0,134,8.55277
-94.0,95,8.842142
-114.0,115,9.205472
-114.0,115,9.584755
-99.0,100,9.902731
-95.0,96,10.21117
-107.0,108,10.553947
-97.0,98,10.863635
-99.0,100,11.177033
-83.0,84,11.434892
-77.0,78,11.673999
-99.0,100,11.9774
-78.0,79,12.218647
-185.0,186,12.787018
-90.0,91,13.062831
-80.0,81,15.544919
-104.0,105,15.865444
-80.0,81,16.12613
-78.0,79,16.390938
-80.0,81,16.67424
-179.0,180,17.305839
-90.0,91,17.609697
-83.0,84,17.87891
-73.0,74,18.125123
-87.0,88,18.392364
-92.0,93,18.672971
-95.0,96,18.963401
-97.0,98,19.254564
-102.0,103,19.565683
-108.0,109,19.898062
-90.0,91,20.200381
-90.0,91,21.423878
-121.0,122,21.796731
-63.0,64,21.991179
-171.0,172,22.57218
-85.0,86,22.868987
-79.0,80,23.139194
-77.0,78,23.403267
-93.0,94,23.725809
-76.0,77,23.986576
-62.0,63,24.195113
-92.0,93,24.49948
-63.0,64,24.693287
-88.0,89,24.965501
-92.0,93,25.243736
-81.0,82,25.496819
-71.0,72,25.715062
-194.0,195,26.313865
-82.0,83,27.677524
-77.0,78,27.918485
-114.0,115,28.269854
-88.0,89,28.5392
-95.0,96,28.82877
-80.0,81,29.075845
-73.0,74,29.302808
-82.0,83,29.554807
-88.0,89,29.830115
-100.0,101,30.134864
-76.0,77,30.367931
-78.0,79,30.60912
-71.0,72,30.832121
-91.0,92,31.113247
-96.0,97,31.4089
-71.0,72,31.627913
-78.0,79,31.864388
-80.0,81,32.115731
-91.0,92,34.355463
-88.0,89,34.627115
-70.0,71,34.845222
-85.0,86,35.104925
-69.0,70,35.317499
-91.0,92,35.603459
-88.0,89,35.872725
-71.0,72,36.093416
-78.0,79,36.334917
-109.0,110,36.666898
-84.0,85,36.924145
-70.0,71,37.141829
-69.0,70,37.354938
-74.0,75,37.582564
-71.0,72,37.799094
-89.0,90,38.074575
-77.0,78,38.311865
