#{"t_start": 1665133211.1678047, "env_id": "Acrobot-v1"}
r,l,t
-319.0,320,2.972147
-350.0,351,4.10709
-215.0,216,4.779885
-234.0,235,5.497211
-148.0,149,5.952836
-128.0,129,6.339802
-142.0,143,6.777077
-116.0,117,8.61625
-91.0,92,8.899744
-86.0,87,9.174658
-111.0,112,9.54375
-89.0,90,9.834077
-117.0,118,10.209347
-101.0,102,10.533861
-112.0,113,10.886717
-76.0,77,11.13087
-86.0,87,11.401684
-120.0,121,11.768279
-102.0,103,12.080316
-198.0,199,12.693027
-82.0,83,12.941599
-95.0,96,15.468819
-92.0,93,15.755374
-108.0,109,16.096309
-173.0,174,16.69191
-94.0,95,17.025575
-70.0,71,17.273773
-101.0,102,17.615207
-81.0,82,17.879406
-96.0,97,18.196799
-75.0,76,18.425307
-75.0,76,18.651993
-85.0,86,18.916392
-101.0,102,19.221333
-70.0,71,19.432869
-111.0,112,19.774502
-70.0,71,19.990814
-82.0,83,20.266882
-82.0,83,21.467902
-81.0,82,21.714357
-89.0,90,21.991688
-193.0,194,22.650506
-105.0,106,23.009208
-82.0,83,23.291364
-82.0,83,23.57814
-80.0,81,23.854967
-94.0,95,24.171759
-76.0,77,24.426371
-71.0,72,24.646872
-77.0,78,24.882004
-136.0,137,25.298854
-75.0,76,25.529581
-72.0,73,25.753386
-77.0,78,25.996537
-98.0,99,26.296485
-94.0,95,27.697369
-105.0,106,28.023732
-123.0,124,28.401606
-108.0,109,28.731899
-82.0,83,28.982675
-253.0,254,29.756781
-74.0,75,29.986227
-72.0,73,30.21003
-88.0,89,30.47724
-89.0,90,30.755111
-79.0,80,30.998496
-115.0,116,31.356808
-71.0,72,31.572396
-91.0,92,31.84829
-76.0,77,32.087242
-72.0,73,34.268621
-71.0,72,34.490127
-73.0,74,34.717219
-69.0,70,34.931693
-70.0,71,35.147272
-87.0,88,35.415773
-78.0,79,35.655566
-78.0,79,35.89917
-87.0,88,36.16813
-69.0,70,36.381432
-80.0,81,36.624115
-92.0,93,36.902656
-77.0,78,37.144841
-73.0,74,37.370936
-83.0,84,37.625531
-79.0,80,37.871453
-107.0,108,38.195532
-72.0,73,38.421094
-83.0,84,38.703228
-90.0,91,38.979785
-82.0,83,40.724636
-72.0,73,40.949811
-71.0,72,41.167759
-70.0,71,41.385188
-79.0,80,41.627079
-84.0,85,41.885078
-76.0,77,42.116164
-89.0,90,42.391124
-69.0,70,42.602102
-84.0,85,42.85849
-146.0,147,43.30344
-78.0,79,43.547766
-130.0,131,43.957542
-78.0,79,44.200556
-85.0,86,44.460914
-91.0,92,44.740851
-80.0,81,44.984289
-86.0,87,46.173128
-87.0,88,46.441468
-99.0,100,46.745563
-150.0,151,47.207038
-80.0,81,47.450917
-233.0,234,48.159819
-94.0,95,48.446473
-91.0,92,48.729558
-81.0,82,48.9791
-77.0,78,49.216571
-76.0,77,49.448077
-69.0,70,49.661148
-127.0,128,50.052867
-93.0,94,50.332321
-97.0,98,50.631018
-62.0,63,50.825863
-70.0,71,52.864253
-84.0,85,53.125217
-84.0,85,53.385598
-76.0,77,53.617388
-76.0,77,53.85235
-136.0,137,54.277965
-102.0,103,54.591633
-71.0,72,54.80729
-78.0,79,55.04881
-167.0,168,55.553002
-90.0,91,55.836109
-76.0,77,56.068421
-94.0,95,56.357066
-71.0,72,56.572257
-110.0,111,56.917399
-80.0,81,57.161946
-112.0,113,59.895184
-76.0,77,60.132699
-92.0,93,60.412987
-159.0,160,60.900478
-70.0,71,61.120508
-120.0,121,61.488108
-68.0,69,61.696439
-100.0,101,62.005709
-82.0,83,62.254883
-84.0,85,62.510199
-102.0,103,62.827693
-82.0,83,63.083029
-79.0,80,63.325898
-74.0,75,63.553354
-86.0,87,63.816845
-69.0,70,64.029527
-70.0,71,64.243234
-68.0,69,64.457463
-85.0,86,66.68782
-94.0,95,66.976518
-90.0,91,67.251163
-74.0,75,67.477692
-76.0,77,67.715557
-80.0,81,67.963062
-105.0,106,68.285573
-92.0,93,68.569788
-81.0,82,68.817912
-72.0,73,69.041693
-79.0,80,69.284434
-93.0,94,69.572593
-69.0,70,69.784204
-79.0,80,70.025553
-77.0,78,70.259349
-87.0,88,70.528065
-70.0,71,70.745461
-69.0,70,70.961779
-72.0,73,71.183899
-76.0,77,72.666594
-69.0,70,72.880492
-69.0,70,73.09651
-67.0,68,73.31577
-73.0,74,73.561192
-83.0,84,73.875708
-70.0,71,74.116993
-80.0,81,74.392087
-79.0,80,74.653584
-68.0,69,74.875743
-85.0,86,75.148236
-70.0,71,75.376278
-70.0,71,75.577999
-70.0,71,75.780294
-72.0,73,75.988352
-75.0,76,76.211438
-82.0,83,76.448008
-62.0,63,76.624293
-71.0,72,76.839913
-98.0,99,77.135742
-70.0,71,77.353688
-71.0,72,79.403924
-80.0,81,79.64981
-77.0,78,79.885123
-87.0,88,80.151686
-70.0,71,80.369184
-93.0,94,80.648548
-75.0,76,80.882977
-79.0,80,81.124461
-72.0,73,81.342494
-76.0,77,81.580004
-73.0,74,81.802485
-89.0,90,82.079028
-116.0,117,82.437975
-87.0,88,82.704979
-90.0,91,82.988549
-92.0,93,83.272606
-78.0,79,83.5136
-98.0,99,83.83211
-81.0,82,85.394757
-93.0,94,85.681343
-150.0,151,86.142405
-72.0,73,86.364394
-70.0,71,86.579865
-85.0,86,86.843287
-93.0,94,87.128905
-75.0,76,87.357316
-141.0,142,87.79042
-79.0,80,88.032171
-70.0,71,88.246091
-87.0,88,88.510982
-77.0,78,88.754874
-70.0,71,88.978142
-76.0,77,89.222806
-84.0,85,89.483352
-78.0,79,89.719593
-77.0,78,89.958202
-70.0,71,91.635339
-62.0,63,91.825937
-79.0,80,92.070824
-87.0,88,92.336771
-88.0,89,92.608417
-71.0,72,92.826973
-80.0,81,93.073159
-74.0,75,93.301693
-69.0,70,93.514181
-78.0,79,93.754984
-84.0,85,94.023624
-69.0,70,94.238872
-73.0,74,94.460492
-78.0,79,94.698869
-83.0,84,94.956269
-78.0,79,95.198461
-73.0,74,95.425006
-80.0,81,95.668379
-76.0,77,95.901079
-78.0,79,96.139334
-77.0,78,97.800313
-91.0,92,98.08141
-72.0,73,98.30449
-81.0,82,98.552772
-76.0,77,98.784806
-94.0,95,99.089776
-72.0,73,99.325131
-79.0,80,99.572797
-70.0,71,99.797813
-69.0,70,100.011394
-87.0,88,100.280375
-100.0,101,100.585311
-76.0,77,100.821178
-87.0,88,101.096386
-71.0,72,101.31606
-78.0,79,101.558279
-86.0,87,101.828639
-70.0,71,102.044066
-119.0,120,102.411515
-70.0,71,104.82446
-85.0,86,105.089153
-98.0,99,105.393841
-93.0,94,105.681776
-84.0,85,105.944903
-70.0,71,106.159262
-81.0,82,106.408701
-72.0,73,106.636093
-109.0,110,106.97892
-234.0,235,107.696968
-72.0,73,107.9432
-77.0,78,108.176211
-69.0,70,108.390783
-76.0,77,108.635422
-76.0,77,108.870403
-125.0,126,109.260078
-166.0,167,111.204627
-92.0,93,111.467627
-109.0,110,111.783099
-71.0,72,112.001971
-73.0,74,112.222263
-68.0,69,112.434173
-83.0,84,112.68957
-70.0,71,112.907616
-75.0,76,113.137596
-74.0,75,113.364762
-70.0,71,113.568748
-80.0,81,113.799643
-76.0,77,114.032459
-78.0,79,114.281148
-93.0,94,114.5779
-69.0,70,114.79246
-76.0,77,115.025149
-80.0,81,115.270185
-78.0,79,115.511786
-107.0,108,117.348613
-94.0,95,117.639037
-98.0,99,117.949458
-77.0,78,118.188578
-85.0,86,118.450998
-71.0,72,118.675885
-68.0,69,118.88927
-71.0,72,119.10811
-81.0,82,119.365778
-81.0,82,119.621891
-89.0,90,119.896348
