#{"t_start": 1665133211.162848, "env_id": "Acrobot-v1"}
r,l,t
-383.0,384,3.187072
-331.0,332,4.249924
-206.0,207,4.895058
-184.0,185,5.458552
-117.0,118,5.819076
-122.0,123,6.191725
-128.0,129,6.579277
-113.0,114,8.419384
-114.0,115,8.767154
-108.0,109,9.108309
-125.0,126,9.516782
-160.0,161,10.029956
-99.0,100,10.353037
-83.0,84,10.619381
-102.0,103,10.939933
-89.0,90,11.222184
-120.0,121,11.600921
-89.0,90,11.872415
-77.0,78,12.104375
-112.0,113,12.453977
-101.0,102,12.763759
-196.0,197,15.601856
-89.0,90,15.877558
-99.0,100,16.198804
-87.0,88,16.4966
-78.0,79,16.769196
-80.0,81,17.059263
-67.0,68,17.29581
-93.0,94,17.612138
-94.0,95,17.917777
-78.0,79,18.175275
-94.0,95,18.461747
-74.0,75,18.686866
-98.0,99,18.988364
-163.0,164,19.48047
-80.0,81,19.724398
-80.0,81,19.972156
-77.0,78,20.236002
-73.0,74,21.409518
-226.0,227,22.108574
-83.0,84,22.383667
-75.0,76,22.654838
-81.0,82,22.936443
-69.0,70,23.173503
-92.0,93,23.484005
-83.0,84,23.776784
-86.0,87,24.065039
-77.0,78,24.330647
-87.0,88,24.605332
-82.0,83,24.855372
-97.0,98,25.154231
-71.0,72,25.370631
-93.0,94,25.658762
-89.0,90,25.938763
-72.0,73,26.162329
-63.0,64,26.35364
-206.0,207,28.103047
-81.0,82,28.349953
-72.0,73,28.572457
-81.0,82,28.81862
-161.0,162,29.316223
-91.0,92,29.592339
-100.0,101,29.901559
-79.0,80,30.144349
-81.0,82,30.396172
-74.0,75,30.626239
-62.0,63,30.818953
-77.0,78,31.05701
-66.0,67,31.259279
-79.0,80,31.503223
-92.0,93,31.786188
-72.0,73,32.006588
-81.0,82,34.220948
-69.0,70,34.433434
-72.0,73,34.654382
-79.0,80,34.899631
-75.0,76,35.133942
-117.0,118,35.49381
-65.0,66,35.692456
-92.0,93,35.980378
-89.0,90,36.251901
-158.0,159,36.734724
-76.0,77,36.96692
-81.0,82,37.220682
-103.0,104,37.532699
-85.0,86,37.797313
-74.0,75,38.028824
-141.0,142,38.462017
-69.0,70,38.696414
-91.0,92,38.97581
-71.0,72,40.692396
-80.0,81,40.939338
-165.0,166,41.441446
-72.0,73,41.663425
-80.0,81,41.909367
-84.0,85,42.166689
-84.0,85,42.425915
-77.0,78,42.662144
-90.0,91,42.937317
-90.0,91,43.212414
-81.0,82,43.459107
-78.0,79,43.708055
-87.0,88,43.986997
-69.0,70,44.200387
-88.0,89,44.47155
-80.0,81,44.715149
-95.0,96,45.005065
-80.0,81,46.17524
-61.0,62,46.365294
-68.0,69,46.571071
-119.0,120,46.940465
-86.0,87,47.207034
-80.0,81,47.450796
-77.0,78,47.6868
-85.0,86,47.947523
-78.0,79,48.188095
-77.0,78,48.421016
-81.0,82,48.673174
-72.0,73,48.892746
-72.0,73,49.116882
-76.0,77,49.347725
-95.0,96,49.639091
-78.0,79,49.879109
-79.0,80,50.124326
-69.0,70,50.334461
-87.0,88,50.602699
-71.0,72,50.821319
-78.0,79,52.886664
-79.0,80,53.131981
-70.0,71,53.349286
-105.0,106,53.669036
-74.0,75,53.897162
-203.0,204,54.527526
-119.0,120,54.891527
-76.0,77,55.127198
-90.0,91,55.399936
-107.0,108,55.72366
-69.0,70,55.940205
-86.0,87,56.208721
-161.0,162,56.694598
-80.0,81,56.945648
-95.0,96,57.241393
-76.0,77,57.47511
-69.0,70,60.077914
-84.0,85,60.335999
-93.0,94,60.623082
-89.0,90,60.898384
-68.0,69,61.109835
-74.0,75,61.339127
-101.0,102,61.645261
-96.0,97,61.940933
-98.0,99,62.24223
-69.0,70,62.452104
-75.0,76,62.68276
-75.0,76,62.91947
-75.0,76,63.150205
-105.0,106,63.471549
-77.0,78,63.710701
-98.0,99,64.007756
-95.0,96,64.304037
-94.0,95,64.594338
-79.0,80,66.806881
-70.0,71,67.02178
-72.0,73,67.240135
-74.0,75,67.466966
-70.0,71,67.686659
-74.0,75,67.918308
-91.0,92,68.196671
-104.0,105,68.51545
-213.0,214,69.165371
-74.0,75,69.396861
-69.0,70,69.60985
-71.0,72,69.825303
-71.0,72,70.044943
-76.0,77,70.276741
-75.0,76,70.505774
-76.0,77,70.745195
-103.0,104,71.061377
-69.0,70,71.272935
-136.0,137,72.944136
-69.0,70,73.163602
-101.0,102,73.494749
-70.0,71,73.752608
-105.0,106,74.128129
-75.0,76,74.382981
-88.0,89,74.674071
-70.0,71,74.904153
-69.0,70,75.122196
-80.0,81,75.383102
-145.0,146,75.799151
-71.0,72,76.00481
-68.0,69,76.205861
-69.0,70,76.404053
-89.0,90,76.659292
-77.0,78,76.895446
-76.0,77,77.125235
-71.0,72,77.344656
-77.0,78,79.412841
-77.0,78,79.65196
