#{"t_start": 1665167084.740051, "env_id": "BipedalWalker-v3"}
r,l,t
-112.665787,55,2.297435
-116.925408,101,2.924731
-139.978549,187,4.10422
-111.223593,48,4.398552
-122.52322,95,5.001792
-130.414719,131,5.827021
-119.153588,73,6.291521
-105.373332,54,6.632393
-106.669855,82,7.148887
-104.213278,81,7.65537
-104.133416,79,8.153967
-103.852128,94,8.740456
-113.794751,58,9.117506
-104.703628,56,9.477308
-121.137644,109,10.156571
-104.146148,64,10.547601
-104.458764,53,10.873345
-109.626207,69,11.379325
-108.496081,64,11.783505
-91.302102,1600,67.042128
-55.422529,1600,122.153573
-45.36735,1600,174.743886
-42.444475,1600,228.428038
-43.217124,1600,283.802555
-117.004706,71,284.246632
-32.698029,1600,337.760814
-35.549406,1600,391.863785
-37.879584,1600,448.452718
-33.862253,1600,505.736485
-33.724174,1600,562.488981
-34.245335,1600,618.874146
-110.703492,34,619.098563
-34.495068,1600,676.473097
-28.902192,1600,735.282639
-32.831977,1600,791.452051
-30.093053,1600,850.089696
-35.880055,1600,905.174331
-27.51959,1600,960.145351
-28.860178,1600,1015.597355
