#{"t_start": 1665167084.7458925, "env_id": "BipedalWalker-v3"}
r,l,t
-122.27799,207,3.25669
-132.765537,115,3.97744
-125.082582,132,4.796551
-104.595123,118,5.539525
-107.215377,56,5.889287
-101.706951,94,6.490622
-102.302891,101,7.120981
-100.118295,121,7.880524
-101.038462,63,8.283631
-103.227479,98,8.908217
-102.432558,68,9.339875
-116.519968,109,10.029425
-115.872859,87,10.564198
-116.209491,68,10.977868
-106.108841,61,11.435796
-106.584782,60,11.806929
-108.159243,60,14.910476
-106.965932,55,15.268946
-112.102958,63,15.666301
-113.499608,110,16.358402
-92.716323,1600,68.917464
-53.912832,1600,124.046393
-38.429066,1600,176.682587
-34.524568,1600,230.354591
-119.45613,88,230.889744
-120.848363,83,231.411031
-40.688786,1600,286.72904
-31.906878,1600,340.253505
-35.010272,1600,394.354429
-35.084695,1600,450.905466
-33.090332,1600,508.210893
-45.409746,1600,564.953906
-33.020402,1600,621.353958
-33.450726,1600,678.74541
-30.75194,1600,737.553592
-25.341485,1600,793.820635
-35.491024,1600,852.407655
-26.423133,1600,907.462591
-28.125487,1600,962.45203
-25.248686,1600,1017.874054
