#{"t_start": 1665167084.736732, "env_id": "BipedalWalker-v3"}
r,l,t
-127.801963,144,2.85131
-112.241464,143,3.755981
-136.647104,162,4.772141
-107.449974,108,5.449655
-107.937637,46,5.739851
-106.555075,46,6.035384
-110.020053,69,6.4699
-107.231747,44,6.751082
-95.47151,122,7.517548
-103.168075,87,8.064229
-100.063364,63,8.465204
-103.845111,70,8.901811
-101.231594,60,9.290127
-102.262795,69,9.736522
-104.839947,74,10.190911
-106.900768,62,10.568154
-107.307413,68,10.98192
-106.198071,44,11.331327
-103.412437,91,14.624975
-107.676459,93,15.224802
-98.019526,1600,67.743658
-57.191176,1600,122.878503
-47.100959,1600,175.504564
-35.037332,1600,229.178652
-63.737433,1600,284.523061
-43.478932,1600,338.030202
-37.905216,1600,392.126352
-34.615631,1600,448.724924
-34.203964,1600,506.001505
-34.471691,1600,562.754038
-33.312725,1600,619.149262
-32.895441,1600,676.522041
-34.738938,1600,735.332621
-31.606329,1600,791.504884
-31.003966,1600,850.141524
-32.377181,1600,905.228035
-29.628002,1600,960.195431
-33.034189,1600,1015.647339
