#{"t_start": 1665167084.7391474, "env_id": "BipedalWalker-v3"}
r,l,t
-105.870576,191,3.151164
-111.113975,91,3.724532
-130.669257,155,4.694936
-114.320453,46,4.9843
-109.001359,53,5.308825
-107.062268,40,5.570462
-118.732579,55,5.914886
-107.471317,53,6.252037
-104.500994,47,6.547692
-102.655046,84,7.075721
-97.625905,100,7.704835
-98.866888,88,8.261799
-105.00398,93,8.848849
-101.397643,64,9.256674
-102.945215,59,9.645486
-104.012528,172,10.698742
-109.961806,87,11.306223
-107.767024,41,11.564195
-111.101307,68,14.722018
-106.562297,66,15.143322
-120.537694,98,15.763179
-108.821067,102,16.40882
-88.037224,1600,68.970308
-54.659528,1600,124.098774
-44.092551,1600,176.737939
-51.184176,1600,230.405628
-120.609996,67,230.806785
-53.539794,1600,286.121094
-44.918224,1600,339.636016
-34.040054,1600,393.746247
-35.028898,1600,450.305587
-33.870132,1600,507.610584
-36.32651,1600,564.341147
-33.894985,1600,620.752972
-35.037892,1600,678.136977
-31.379957,1600,736.939547
-28.421372,1600,793.173534
-30.556541,1600,851.777265
-33.883908,1600,906.846012
-26.316708,1600,961.840491
-27.564638,1600,1017.261428
