#{"t_start": 1665167084.745025, "env_id": "BipedalWalker-v3"}
r,l,t
-116.819138,76,2.431313
-102.269853,57,2.772277
-106.790919,50,3.095775
-122.040751,108,3.778599
-131.569403,115,4.49126
-113.235821,46,4.78408
-126.359464,112,5.49198
-105.517974,43,5.759442
-108.453978,62,6.151449
-109.560445,68,6.584078
-102.977476,96,7.194628
-92.622633,116,7.919135
-112.020455,72,8.37137
-103.871847,67,8.795598
-107.982077,60,9.177729
-101.949653,63,9.585316
-106.292352,70,10.021384
-97.700034,110,10.697189
-109.775414,71,11.208883
-97.284796,1600,23.783575
-64.712989,1600,76.53268
-38.78725,1600,174.150151
-42.007149,1600,227.835857
-41.72944,1600,283.205171
-119.519723,79,283.709617
-36.090723,1600,337.224826
-35.929593,1600,391.337801
-36.766348,1600,447.92799
-33.228348,1600,505.215129
-36.694882,1600,561.96415
-46.590557,1600,618.336828
-33.095519,1600,675.709013
-116.424225,72,676.16664
-35.915795,1600,734.98949
-31.479062,1600,791.151677
-111.041836,212,792.545192
-35.585192,1600,851.167038
-29.024053,1600,906.240651
-26.789457,1600,961.228893
-26.673862,1600,1016.652306
-107.511841,91,1017.231292
