#{"t_start": 1665167084.7383418, "env_id": "BipedalWalker-v3"}
r,l,t
-107.120103,72,2.407293
-101.744798,64,2.797841
-105.330813,59,3.18226
-124.153169,117,3.916223
-128.774336,163,4.933076
-128.026909,128,5.741541
-108.577155,42,6.005844
-117.564339,66,6.421269
-105.57899,74,6.898115
-105.030548,68,7.329396
-103.532046,82,7.827285
-103.149673,96,8.441503
-105.443392,105,9.100085
-101.980912,75,9.587477
-109.620659,43,9.856123
-106.728805,128,10.64373
-130.347282,159,11.703741
-92.989357,1600,66.959697
-58.355731,1600,122.071117
-40.210393,1600,174.65749
-120.643001,86,175.236247
-37.635676,1600,228.920324
-112.665115,52,229.265395
-44.732171,1600,284.610305
-37.021904,1600,338.113074
-36.248404,1600,392.210727
-33.840932,1600,448.813829
-35.433362,1600,506.084837
-34.281574,1600,562.838863
-35.326574,1600,619.234854
-31.709372,1600,676.608658
-36.02062,1600,735.419041
-32.991427,1600,791.591907
-30.684913,1600,850.225202
-30.858479,1600,905.311305
-27.734973,1600,960.281175
-28.348726,1600,1015.735818
