#{"t_start": 1665167084.735678, "env_id": "BipedalWalker-v3"}
r,l,t
-122.644655,254,3.550262
-132.953996,177,4.656435
-116.355006,59,5.035985
-105.397954,64,5.43121
-112.950681,194,6.663383
-109.378105,97,7.277999
-111.107555,76,7.747167
-100.9091,82,8.261716
-103.095192,73,8.71987
-106.2374,81,9.24134
-106.193026,149,10.182053
-108.519457,86,10.712076
-104.982475,98,11.393382
-109.384758,48,11.688031
-109.184672,80,14.91519
-111.456393,92,15.503057
-141.613944,248,17.094867
-80.477482,1600,69.624013
-53.639655,1600,124.784009
-38.269273,1600,177.390135
-34.660681,1600,231.044822
-109.682884,51,231.364255
-110.35563,55,231.72459
-109.475311,44,232.012366
-116.208003,61,232.410108
-43.970012,1600,287.687348
-32.377288,1600,341.192929
-28.091921,1600,395.296391
-33.684699,1600,451.854388
-34.353525,1600,509.158687
-36.61421,1600,565.919317
-34.045398,1600,622.312288
-31.715574,1600,679.712847
-31.764827,1600,738.512233
-30.282099,1600,794.831537
-29.342441,1600,853.397516
-28.388774,1600,908.424834
-25.817532,1600,963.42272
-24.370257,1600,1018.861398
