#{"t_start": 1665233549.621888, "env_id": "BipedalWalker-v3"}
r,l,t
-133.041929,1042,8.246548
-95.514507,130,9.007291
-87.740568,173,10.051133
-75.417555,1600,24.515932
-71.809087,1600,75.267537
-47.468901,1600,126.101104
50.06,1600,177.385069
212.762177,1600,230.223295
267.689201,1547,281.926527
163.082773,1245,326.399004
2.212923,487,372.253367
279.519064,1419,380.87473
286.089604,1158,430.708527
284.872963,1216,468.341413
179.84331,1221,518.090173
285.000123,1202,567.411914
286.774154,1121,574.163126
9.337427,460,578.761879
-31.747872,403,581.203401
-105.698804,43,581.468115
-106.498045,67,581.874654
-114.285765,124,582.631906
-105.715742,59,582.990723
-106.916878,44,583.259929
61.635312,647,587.236634
-105.632534,47,587.524394
-98.068995,142,590.0666
-20.819924,326,592.068482
-121.457656,75,592.539355
-107.349486,42,592.800098
-104.968079,41,593.058841
-107.975223,40,593.302953
-115.477882,75,593.758871
-70.821231,159,594.764887
-107.570672,45,595.041739
-106.731729,43,595.31563
-36.991061,357,597.492788
-114.848812,103,598.125093
-62.740619,242,601.171508
49.477077,740,605.670844
276.532939,1430,653.35257
279.259572,1288,704.081049
285.971803,1134,741.94102
280.345137,1206,749.320824
277.551308,1209,800.806938
