#{"t_start": 1665233549.6243145, "env_id": "BipedalWalker-v3"}
r,l,t
-102.969991,47,2.238299
-104.79762,79,2.716424
-102.340305,54,3.047097
-140.836028,968,8.865314
-91.351475,96,9.441216
-83.340709,1600,23.918679
-68.921509,1600,74.649463
-41.189126,1600,125.476671
49.272699,1600,176.753655
209.98229,1600,229.615881
270.156843,1511,281.115545
-33.974415,460,320.925703
282.377649,1219,328.217812
-73.752198,196,372.293772
-43.81695,277,374.058838
284.079864,1278,424.603809
286.217336,1148,431.497151
29.362452,551,465.196578
147.51269,1065,471.48585
277.985238,1337,521.896705
107.101946,1070,570.521078
283.178024,1188,579.502622
-120.328856,47,579.784414
-114.660761,69,580.207115
-108.54037,42,580.462666
-113.790765,104,581.093004
-111.094359,81,581.587497
-116.172109,62,581.966961
-125.504787,108,582.622102
-107.888789,42,582.879044
-106.373203,59,583.23517
-107.582625,47,583.523762
-106.74469,44,583.796788
31.804965,656,589.504389
-22.051913,381,591.833941
39.836652,638,595.809881
-116.670227,70,596.23515
-110.632256,67,596.642947
-106.045801,40,596.891209
-109.60397,44,597.163694
-120.753079,127,597.930152
-112.925039,86,598.457113
-118.037408,57,598.8061
-105.654053,41,600.624598
-108.202666,45,600.897909
-12.687657,525,604.100644
-44.617286,310,605.977333
-110.334257,87,606.513624
-105.640689,38,606.742036
-124.743139,81,607.23283
6.2206,507,649.340881
150.08034,1207,656.629565
278.099675,1284,707.337095
282.693475,1194,745.624838
277.807908,1218,797.133812
283.90188,1147,804.165752
