#{"t_start": 1665233549.6234365, "env_id": "BipedalWalker-v3"}
r,l,t
-119.932662,99,2.556397
-106.476405,103,3.193958
-125.643512,142,4.054268
-118.856917,90,4.601362
-103.812175,122,5.330051
-117.649643,55,5.661995
-123.274021,86,6.176597
-122.322463,106,6.821914
-125.893129,79,7.299877
-121.97456,80,7.770522
-89.587718,116,8.452702
-89.33602,246,9.915483
-82.980594,1600,24.389393
-64.62323,1600,75.13783
-29.873104,1600,125.971796
55.442534,1600,177.253419
223.522996,1600,230.095266
267.025445,1521,281.644968
273.659727,1322,326.613448
81.795002,838,374.646322
-29.274503,436,377.277469
116.30733,1064,426.579737
94.928329,904,431.968493
-107.895732,51,432.281056
289.076985,1195,469.755554
268.584403,1518,521.23596
278.967967,1242,570.873297
24.089835,602,574.504234
139.61862,929,581.949222
-107.364461,47,582.23626
-110.17833,55,582.562643
16.378627,603,586.265491
-108.187436,43,586.52857
5.508947,442,590.928782
-54.312789,214,592.238401
-48.711793,269,593.907658
-107.929661,41,594.15572
-50.173147,323,596.164608
-107.798815,77,596.635598
-66.452804,221,597.992313
-106.39529,36,598.212249
-114.329621,76,598.67064
-11.879558,458,603.033555
-18.88975,465,605.857529
164.460134,1400,653.359961
278.954893,1312,704.234151
282.825871,1190,742.437461
279.307158,1213,749.867077
278.969259,1217,801.396382
