#{"t_start": 1665112584.358768, "env_id": "Pendulum-v1"}
r,l,t
-1596.217028,200,2.360524
-1623.902143,200,2.80272
-1155.883914,200,3.252479
-1205.895971,200,3.661156
-1178.406005,200,4.072417
-917.311181,200,4.446298
-1744.383346,200,4.819233
-1417.307182,200,5.189571
-1165.866539,200,5.568778
-1056.3785,200,5.943478
-1374.114723,200,6.314075
-1112.578297,200,6.702971
-1228.045448,200,7.090493
-1377.448721,200,7.475318
-1488.062159,200,7.860811
-1512.584712,200,9.162
-896.636517,200,9.546053
-1041.876655,200,9.984715
-774.929478,200,10.422486
-1351.218575,200,10.834029
-970.187154,200,11.269246
-1133.401047,200,11.639757
-1488.923295,200,12.012807
-925.785802,200,12.382268
-1114.214211,200,12.755003
-1527.666392,200,13.132173
-1228.768337,200,13.512454
-945.678696,200,13.899419
-1109.067474,200,14.283234
-1443.705186,200,14.668686
-1133.208074,200,15.0509
-1411.385487,200,16.353037
-1512.35055,200,16.757852
-1101.680214,200,17.207613
-653.87874,200,17.610916
-689.908525,200,18.02292
-1549.696398,200,18.43661
-1086.590938,200,18.813522
-1204.439704,200,19.191956
-809.678906,200,19.570296
-1349.087438,200,19.956949
-806.342663,200,20.336243
-1025.088928,200,20.714953
-798.693229,200,21.092077
-812.190675,200,21.475646
-1257.820255,200,21.857147
-1498.419333,200,23.119624
-1494.431688,200,23.496501
-815.233583,200,23.872981
-1125.992012,200,24.250743
-1514.371421,200,24.621981
-1155.19612,200,25.001025
-1309.457567,200,25.379209
-689.554795,200,25.753634
-805.639395,200,26.133379
-1127.918932,200,26.508845
-1357.939009,200,26.886189
-1443.266744,200,27.257875
-1486.875163,200,27.642974
-1024.923769,200,28.030014
-802.808623,200,28.412499
-792.74784,200,28.800135
-1467.045119,200,30.100514
-1191.473526,200,30.50149
-1213.077118,200,30.922734
-815.906185,200,31.390193
-1509.425342,200,31.867426
-773.831142,200,32.360252
-1125.635762,200,32.75154
-1022.126421,200,33.132576
-952.204265,200,33.516218
-805.442085,200,33.894226
-1161.309974,200,34.272007
-1230.031325,200,34.656737
-819.192054,200,35.045126
-641.037521,200,35.430269
-1326.655948,200,35.816264
-1221.089605,200,36.195648
-894.802742,200,37.516002
-978.251399,200,38.007701
-1164.943648,200,38.487317
-1329.672809,200,38.963367
-532.47482,200,39.442175
-1196.865743,200,39.860202
-1199.88386,200,40.25771
-1554.226817,200,40.649526
-812.996387,200,41.035134
-1322.107742,200,41.414139
-1244.382325,200,41.806105
-704.005955,200,42.189302
-660.390375,200,42.57291
-1144.640265,200,42.964972
-603.032552,200,43.363153
-929.7352,200,44.673274
-678.202808,200,45.062905
-987.350517,200,45.481053
-1246.866204,200,45.935057
-524.339885,200,46.383583
-825.09003,200,46.814117
-1043.987151,200,47.209483
-836.130507,200,47.587189
-517.016556,200,47.965844
-847.361163,200,48.335706
-604.575873,200,48.707624
-630.942611,200,49.100666
-410.695283,200,49.50925
-274.20521,200,49.892638
-1492.098133,200,50.303432
-271.922672,200,50.706025
-7.011437,200,52.008594
-517.345135,200,52.420385
-544.17073,200,52.881252
-1042.302252,200,53.342599
-900.600061,200,53.776211
-897.078364,200,54.20714
-4.745166,200,54.602975
-313.615935,200,54.986651
-868.851267,200,55.368593
-803.977328,200,55.754534
-133.955889,200,56.149169
-1495.460105,200,56.560992
-401.127061,200,56.967133
-272.968265,200,57.370524
-417.583675,200,57.773558
-739.206843,200,58.160548
-1083.9141,200,59.473922
-428.329408,200,59.887503
-533.305619,200,60.325344
-680.832186,200,60.787518
-998.86629,200,61.232538
-403.345992,200,61.646831
-269.122445,200,62.05245
-525.095744,200,62.433547
-557.611764,200,62.82102
-846.153175,200,63.219883
-1088.931756,200,63.621189
-403.522653,200,64.039237
-277.303411,200,64.431284
-693.194656,200,64.852622
-533.951142,200,65.26004
-581.520817,200,66.594007
-273.621981,200,66.985471
-269.562922,200,67.409731
-130.851864,200,67.851785
-1.135829,200,68.283672
-2.123733,200,68.727848
-634.549694,200,69.111702
-1.966866,200,69.495218
-571.387385,200,69.896674
-128.732081,200,70.294852
-270.106219,200,70.700006
-129.871635,200,71.078071
-268.152862,200,71.45557
-550.34498,200,71.847591
-383.684595,200,72.25085
-1414.913026,200,72.641302
-266.226483,200,73.936285
-420.618463,200,74.327246
-396.156759,200,74.706793
-262.760343,200,75.09303
-128.593245,200,75.485366
-1.158843,200,75.872554
-1.615053,200,76.259515
-504.595285,200,76.654071
