#{"t_start": 1665118880.0381904, "env_id": "Pendulum-v1"}
r,l,t
-1286.092091,200,2.295723
-1378.529269,200,2.717332
-1023.290541,200,3.12792
-1128.350099,200,3.527085
-926.437652,200,3.905029
-1347.063065,200,4.266973
-1396.386993,200,4.627025
-1471.54276,200,4.983527
-1357.464379,200,5.349296
-1272.410207,200,5.708815
-1398.329591,200,6.06731
-1608.512965,200,6.428604
-1411.225644,200,6.785438
-1505.667907,200,7.144578
-1463.37511,200,7.501795
-1368.34811,200,8.716417
-1599.440454,200,9.094223
-1216.07025,200,9.521061
-1259.824198,200,9.938548
-927.841986,200,10.328587
-804.546601,200,10.727676
-1042.874126,200,11.093683
-1148.980004,200,11.455023
-1108.965724,200,11.815161
-1348.589591,200,12.180918
-1328.230959,200,12.543998
-1343.967781,200,12.942247
-1282.905844,200,13.328853
-1511.190946,200,13.702761
-1320.750338,200,14.084184
-1174.281632,200,14.461178
-933.88885,200,15.755498
-1139.863398,200,16.172259
-1100.050863,200,16.626281
-1518.665486,200,17.051099
-675.366941,200,17.463632
-1314.58093,200,17.873081
-1465.498423,200,18.256242
-1258.351179,200,18.646271
-1561.85086,200,19.049312
-1090.016552,200,19.452706
-1508.491633,200,19.860002
-1077.121385,200,20.275109
-907.057032,200,20.695921
-822.870118,200,21.099589
-1524.539093,200,21.498519
-968.209063,200,22.863479
-679.660952,200,23.248108
-880.464247,200,23.673117
-1116.200598,200,24.122263
-694.638808,200,24.532597
-949.840309,200,24.937607
-832.024363,200,25.319749
-1491.914196,200,25.690805
-823.399938,200,26.063295
-1507.286141,200,26.454709
-1078.636316,200,26.847478
-1081.973992,200,27.232962
-1247.448666,200,27.627062
-1081.006516,200,28.024476
-866.91416,200,28.399276
-1141.87029,200,28.777839
-690.770578,200,30.076459
-808.399074,200,30.450404
-1283.318195,200,30.852272
-1495.221281,200,31.332753
-1331.628239,200,31.770248
-1135.957205,200,32.20635
-1153.462471,200,32.584642
-695.126449,200,32.962597
-1063.539766,200,33.339972
-935.257288,200,33.713275
-957.790338,200,34.092161
-1010.298848,200,34.465515
-1497.02023,200,34.837555
-1048.876267,200,35.218081
-1502.479488,200,35.615198
-1018.717431,200,35.992887
-1505.874344,200,37.246662
-1492.61213,200,37.614475
-1327.624034,200,37.994994
-1234.466099,200,38.379078
-1089.795239,200,38.768359
-596.770909,200,39.15792
-553.437807,200,39.546457
-1016.36241,200,39.936519
-786.062878,200,40.326455
-1535.934269,200,40.712361
-1064.564962,200,41.106529
-146.97198,200,41.493359
-689.655876,200,41.880172
-1440.962836,200,42.277195
-671.817148,200,42.662194
-889.222502,200,43.946632
-923.172652,200,44.339807
-811.719816,200,44.728663
-1394.46311,200,45.116337
-694.568954,200,45.510019
-1188.995291,200,45.903528
-999.147427,200,46.293197
-541.050434,200,46.680396
-540.326353,200,47.068369
-815.432376,200,47.450338
-1100.429743,200,47.831161
-1487.058921,200,48.213628
-809.243921,200,48.593973
-1337.328966,200,48.973176
-1129.154288,200,49.362495
-1508.917087,200,49.751168
-266.071212,200,51.053818
-704.477858,200,51.445816
-278.006543,200,51.865993
-1539.040483,200,52.297074
-828.933811,200,52.693172
-1166.91146,200,53.088494
-411.066877,200,53.473039
-1493.535052,200,53.863677
-1175.750977,200,54.255262
-821.002086,200,54.639184
-669.197141,200,55.014312
-666.840067,200,55.396392
-1508.805275,200,55.780118
-3.471439,200,56.163473
-548.640189,200,56.54074
-1505.695304,200,56.912878
-1130.578255,200,58.193027
-135.626834,200,58.571403
-1259.779124,200,58.947598
-1092.377145,200,59.332369
-5.166011,200,59.705094
-5.414426,200,60.088087
-1182.957219,200,60.464307
-975.692513,200,60.83926
-712.856662,200,61.218514
-278.880459,200,61.594531
-707.739296,200,61.974603
-1079.725085,200,62.353412
-5.223651,200,62.726489
-1127.147847,200,63.106933
-410.4333,200,63.483924
-711.000104,200,64.757865
-1501.647842,200,65.130883
-1.449272,200,65.534758
-576.388616,200,65.98227
-135.609413,200,66.411653
-138.756185,200,66.806066
-276.231646,200,67.167535
-135.14136,200,67.529988
-410.297963,200,67.902378
-273.899365,200,68.273868
-134.156484,200,68.653815
-2.094748,200,69.030432
-596.301549,200,69.414042
-1024.55687,200,69.786458
-573.556238,200,70.169369
-864.328609,200,70.547515
-267.345817,200,71.82502
-682.598686,200,72.242087
-567.689335,200,72.686551
-1211.181493,200,73.082148
-135.575875,200,73.482438
-1507.232756,200,73.878824
-420.313864,200,74.244662
-419.5291,200,74.616478
-556.820565,200,74.997698
-403.78911,200,75.376196
-134.835662,200,75.758102
-405.268961,200,76.133998
-621.872726,200,76.512563
-588.987099,200,76.894001
-698.052706,200,77.272344
-421.688793,200,78.548829
-698.694193,200,78.936683
-534.229744,200,79.386964
-431.101023,200,79.796764
-1.600293,200,80.203866
-135.067808,200,80.610747
-390.098281,200,80.991262
-578.772586,200,81.37565
-421.902316,200,81.761972
-736.262387,200,82.147619
-572.591278,200,82.533946
-265.637343,200,82.923378
-135.664555,200,83.311454
-3.138907,200,83.700306
-1.226743,200,84.093904
-137.56554,200,84.479166
-545.132929,200,85.75817
-258.342164,200,86.142742
-132.667782,200,86.561831
-438.657348,200,86.981691
-134.528172,200,87.383554
-266.9612,200,87.782978
-391.570634,200,88.144522
-268.695271,200,88.522198
-409.131917,200,88.908542
-2.018111,200,89.289391
-268.367633,200,89.667705
-132.031591,200,90.05145
-262.733929,200,90.435529
-145.434663,200,90.816155
-0.975346,200,91.199495
-390.468816,200,91.582442
-1.977663,200,92.863872
-129.360431,200,93.24063
-132.54938,200,93.622389
-534.55441,200,94.005511
