#{"t_start": 1665118880.0340488, "env_id": "Pendulum-v1"}
r,l,t
-899.060747,200,2.299187
-1260.146648,200,2.720753
-959.168338,200,3.131383
-990.481026,200,3.520974
-1064.664238,200,3.908535
-1590.35375,200,4.270467
-1718.381582,200,4.63049
-1364.229279,200,4.986975
-1256.724373,200,5.352649
-1055.331826,200,5.712341
-1328.914962,200,6.070795
-1633.668458,200,6.432124
-1116.007464,200,6.788942
-1255.216754,200,7.148095
-1246.637631,200,7.505283
-1227.308997,200,8.719814
-770.543983,200,9.097652
-973.877992,200,9.524496
-1083.057862,200,9.942004
-1242.652636,200,10.322513
-1272.458619,200,10.731137
-1182.222222,200,11.097136
-1000.943314,200,11.458534
-1595.141292,200,11.818663
-1452.137081,200,12.184368
-1533.746574,200,12.547517
-1530.634604,200,12.945757
-1508.740718,200,13.332326
-1009.905023,200,13.706177
-1310.920237,200,14.087646
-933.324378,200,14.464634
-1094.679945,200,15.758934
-1499.215431,200,16.174997
-774.096027,200,16.629607
-1515.029953,200,17.054535
-1110.638146,200,17.467067
-1127.400736,200,17.876529
-1312.684558,200,18.259714
-1398.337059,200,18.649788
-1468.43525,200,19.052699
-1163.660394,200,19.45613
-1541.885831,200,19.86347
-1422.112454,200,20.269246
-951.893244,200,20.699328
-1057.701409,200,21.102982
-1469.250703,200,21.501977
-1215.052501,200,22.866938
-845.440611,200,23.251597
-684.155328,200,23.676478
-827.087482,200,24.125618
-847.339275,200,24.535965
-676.903856,200,24.940785
-1476.611026,200,25.32317
-1206.751211,200,25.694274
-620.764699,200,26.066767
-1262.629864,200,26.458123
-839.359985,200,26.850944
-906.448069,200,27.236408
-1521.933354,200,27.630386
-1062.311253,200,28.027938
-989.957064,200,28.402692
-1107.085591,200,28.781289
-1034.043587,200,30.079938
-1501.00772,200,30.453817
-814.701301,200,30.855678
-1091.965541,200,31.336098
-1491.65323,200,31.773518
-834.266282,200,32.209802
-264.546907,200,32.588112
-746.770866,200,32.966037
-1421.139163,200,33.343423
-988.609285,200,33.716739
-1004.598711,200,34.095597
-1325.045471,200,34.46892
-1165.942035,200,34.840902
