#{"t_start": 1665193038.1705463, "env_id": "BipedalWalker-v3"}
r,l,t
-107.352756,82,2.525434
-108.935346,153,3.523993
-104.219853,150,4.477884
-104.193935,53,4.808971
-114.504949,93,5.379417
-107.637268,113,6.08812
-120.764714,125,6.864898
-112.552293,745,11.382027
-118.77876,50,53.16942
-116.232676,48,53.462776
-111.330462,349,55.594824
-208.510394,1456,105.744559
-127.902657,574,109.155119
-80.407364,1600,158.962123
-124.071772,471,161.756452
-100.67591,97,162.344101
-103.155059,111,204.129809
-52.487498,1600,254.898297
-41.45681,1600,268.189127
-34.785401,1600,321.021484
-34.781729,1600,372.686152
-27.857691,1600,424.960496
-28.348444,1600,476.944527
-25.194273,1600,529.179931
-23.694283,1600,581.347273
-21.541621,1600,633.236725
-17.733604,1600,685.578684
-17.907232,1600,738.300005
-18.591095,1600,790.669003
-129.459777,184,791.807853
-86.781094,825,796.773853
-94.156506,318,841.815938
-97.172538,206,843.043525
-88.660093,240,844.471248
-94.179286,277,846.106571
24.157192,1600,898.447685
-73.65768,849,946.649978
-61.74855,728,951.150434
-86.207889,423,953.652631
