#{"t_start": 1665193038.161032, "env_id": "BipedalWalker-v3"}
r,l,t
-103.698127,96,2.621461
-111.069574,105,3.300663
-126.751463,173,4.406322
-102.947879,58,4.773999
-107.639941,133,5.602958
-124.991546,256,7.184161
-64.808839,1600,58.35478
-188.848217,1110,106.449764
-130.249629,710,110.651336
-86.194729,1600,160.451042
-104.730921,213,161.71355
-119.355043,98,162.306805
-62.049417,1600,212.740111
-32.577703,1600,263.789623
-121.725562,98,268.072605
-33.534456,1600,320.91122
-32.904171,1600,372.574334
-37.415972,1600,424.844081
-28.971444,1600,476.816574
-27.246546,1600,529.059853
-108.388796,56,529.437693
-31.063758,1600,581.575286
-22.855867,1600,633.465819
-20.544707,1600,685.831137
-20.495176,1600,738.533077
-13.90532,1600,790.901522
-95.338294,307,792.801015
-90.749631,749,840.429893
-86.280809,767,844.984575
-97.158895,220,846.287376
-106.66249,72,846.735154
-80.238394,516,892.543649
-93.815535,136,893.36151
23.932562,1600,946.037221
