#{"t_start": 1665193038.1732128, "env_id": "BipedalWalker-v3"}
r,l,t
-102.74094,66,2.419726
-107.202301,68,2.863999
-106.318081,99,3.508728
-106.035144,71,3.944384
-102.483531,97,4.582072
-98.513654,97,5.1758
-104.517886,70,5.613052
-132.059872,402,8.084623
-129.228347,568,11.525007
-134.771789,526,56.213132
-100.789108,1600,107.224519
-112.113688,39,107.453358
-112.842465,330,109.4099
-95.156706,217,110.698522
-122.165578,105,111.317187
-89.118581,1600,161.110989
-104.063541,95,161.680446
-106.962978,216,204.104198
-67.571533,1600,254.872126
-111.347054,42,255.127267
-118.642529,79,255.600041
-36.357394,1600,268.926971
-36.771535,1600,321.718368
-32.218086,1600,373.392744
-27.979022,1600,425.669961
-25.124099,1600,477.7554
-22.677208,1600,529.953101
-28.141071,1600,582.050213
-18.531535,1600,633.939622
-23.11141,1600,686.331622
-21.040586,1600,739.024282
-20.287306,1600,791.390764
-101.06527,638,795.266012
-94.905431,230,796.625045
-84.439041,472,842.585421
-69.656521,915,848.036091
-89.956699,763,895.421229
-86.183022,710,899.597974
-122.041568,129,900.363885
-79.47325,562,946.883288
-61.592698,992,952.930478
