#{"t_start": 1665193038.1642745, "env_id": "BipedalWalker-v3"}
r,l,t
-105.550356,38,2.244505
-110.149368,165,3.314491
-105.991735,142,4.222262
-104.579251,64,4.641198
-101.993208,66,5.0381
-101.313923,73,5.486619
-98.98837,82,6.001783
-124.713596,927,11.647851
-101.246928,1600,104.216319
-144.415657,781,108.83657
-112.551583,41,109.083054
-104.347726,116,109.785642
-110.411992,44,110.048706
-86.977582,1600,159.842561
-116.351068,378,162.093394
-100.920056,103,162.720534
-65.509414,1600,254.598087
-33.867947,1600,267.873539
-47.419372,1600,320.724475
-35.244656,1600,372.388385
-35.898827,1600,424.655104
-120.767249,118,425.377269
-24.617726,1600,477.426782
-125.770671,134,478.298368
-21.646616,1600,530.47963
-22.699825,1600,582.555739
-25.009442,1600,634.444108
-27.444182,1600,686.873722
-19.142691,1600,739.550643
-16.284784,1600,791.924666
-94.215223,608,795.594244
-95.370281,229,796.965196
-94.961154,193,841.255187
-94.184313,236,842.661271
-84.000245,464,845.416414
-89.023817,731,892.509318
14.446713,1600,945.15437
-85.784808,452,948.008939
-70.927707,818,952.971146
-97.165205,170,953.97188
