#{"t_start": 1665193038.1664853, "env_id": "BipedalWalker-v3"}
r,l,t
-102.34968,103,2.66869
-106.768802,99,3.305174
-105.458197,85,3.843359
-135.203732,419,6.475807
-117.230149,48,6.777929
-127.32683,228,8.161097
-122.668634,50,8.479815
-157.459916,1011,56.087773
-195.911077,1238,104.939793
-162.119995,936,110.506146
-121.142285,524,153.964139
-84.913645,1600,204.554169
-58.01534,1600,255.32793
-36.181098,1600,268.636643
-36.928683,1600,321.44576
-31.514942,1600,373.118785
-28.038344,1600,425.394562
-28.519298,1600,477.445701
-25.287092,1600,529.654078
-25.802717,1600,581.781778
-21.190441,1600,633.672126
-17.545085,1600,686.055547
-16.504647,1600,738.746875
-22.305289,1600,791.113736
-96.134701,148,792.034168
-95.493667,847,797.12679
8.438401,1600,892.52697
-90.870043,767,897.175335
-75.165384,1048,946.531704
