#{"t_start": 1665193038.1672745, "env_id": "BipedalWalker-v3"}
r,l,t
-117.081232,57,2.365754
-107.351146,82,2.905851
-107.901019,79,3.405904
-113.12791,94,4.00262
-121.224481,349,6.194994
-116.603435,259,7.764308
-60.157616,1600,58.929142
-120.258379,50,59.224605
-176.244004,891,106.005617
-77.356921,1600,155.842592
-152.407303,1020,161.877391
-104.524423,98,162.476139
-77.340648,1600,212.910944
-37.507032,1600,267.603078
-37.153843,1600,320.476951
-39.740495,1600,372.139697
-24.213773,1600,424.406167
-25.415567,1600,476.304867
-104.046284,200,477.704027
-107.098303,49,478.027303
-122.900588,109,478.698921
-23.606413,1600,530.893151
-21.742534,1600,582.954097
-22.384796,1600,634.835279
-125.361662,137,635.629961
-21.028505,1600,688.133105
-19.000055,1600,740.767973
-18.42874,1600,793.174288
-95.682182,550,796.444676
-99.76129,262,841.157161
-96.318148,124,841.899687
-97.00098,218,843.196383
-99.507696,206,844.418263
-92.824654,1556,896.508144
37.688265,1600,949.260125
