#{"t_start": 1665193038.1722417, "env_id": "BipedalWalker-v3"}
r,l,t
-114.576355,136,2.878598
-111.295395,88,3.443723
-105.492483,58,3.810644
-111.383316,95,4.423394
-103.522337,107,5.090752
-99.790041,68,5.508658
-120.625846,182,6.642326
-121.890295,164,7.63084
-118.245633,49,7.930326
-110.124021,468,10.780855
-105.256155,184,53.377797
-81.530838,1600,104.454526
-141.690179,826,109.35846
-121.820542,88,109.891665
-107.866154,313,111.743063
-109.79471,68,112.142648
-181.904604,1546,161.608539
-115.070839,93,162.185616
-110.546763,232,204.692139
-81.6667,1600,255.465991
-35.940359,1600,268.784005
-42.44212,1600,321.58329
-37.281095,1600,373.256667
-62.722029,1600,425.534587
-26.356977,1600,477.607029
-28.548432,1600,529.80029
-107.337394,163,530.826381
-28.065856,1600,582.887447
-17.26468,1600,634.771821
-24.682422,1600,687.227921
-20.588384,1600,739.883738
-17.002271,1600,792.265312
-89.799411,809,797.13586
-99.611551,196,841.433425
32.662446,1600,893.731358
-79.397407,1588,946.339584
