#{"t_start": 1665193038.1657155, "env_id": "BipedalWalker-v3"}
r,l,t
-104.59816,50,2.32147
-99.993443,49,2.644013
-112.429878,147,3.594123
-105.086383,63,3.984612
-130.769771,144,4.903243
-113.405492,292,6.717921
-136.804334,204,7.948217
-121.017924,417,10.488267
-103.863235,351,54.081612
-94.732089,1600,105.153735
-168.378836,1327,113.033559
-180.764847,1525,162.412568
-65.986303,1600,212.851704
-36.795779,1600,263.912326
-43.488226,1600,320.415982
-46.096128,1600,372.080273
-27.854867,1600,424.346758
-40.602162,1600,476.235302
-20.971579,1600,528.49687
-22.155684,1600,580.748363
-114.785637,42,581.000581
-22.334297,1600,632.889605
-21.685732,1600,685.206104
-126.178603,155,686.206558
-19.534239,1600,738.899801
-18.571938,1600,791.267709
-91.505573,792,796.057127
-94.033107,125,796.805603
-87.038718,310,841.79512
-0.434432,1600,894.116273
-91.287762,199,895.345448
-79.391469,1184,945.412489
