#{"t_start": 1665193038.1618564, "env_id": "BipedalWalker-v3"}
r,l,t
-118.990397,200,3.287625
-104.2514,139,4.185002
-119.529247,348,6.356021
-132.611376,644,10.282095
-75.824529,1600,61.337094
-95.08348,1600,112.370712
-121.223674,411,155.144119
-119.498402,80,155.609909
-159.346321,1103,162.143876
-117.454914,100,162.755705
-58.62528,1600,254.633777
-36.91355,1600,267.912334
-31.64893,1600,320.760337
-40.250205,1600,372.424445
-37.836285,1600,424.691057
-25.687406,1600,476.632227
-23.799669,1600,528.883604
-29.112753,1600,581.087819
-20.948229,1600,632.977735
-20.224644,1600,685.301599
-18.010627,1600,738.033251
-16.342478,1600,790.390224
-90.388395,1051,796.761096
-96.832972,184,840.998789
-82.711444,570,844.393409
15.370485,1600,896.749175
31.049168,1600,949.513901
