#{"t_start": 1665193038.1635356, "env_id": "BipedalWalker-v3"}
r,l,t
-134.686675,734,6.645628
-113.262556,57,6.99475
-122.434003,1121,55.294636
-136.530203,542,58.546949
-195.071187,1176,107.029192
-106.456292,185,108.115129
-103.280246,169,109.112268
-112.230605,46,109.393162
-110.476619,45,109.667135
-103.083353,97,110.241836
-130.924728,760,155.083072
-147.308593,1149,161.876931
-103.929239,154,162.8142
-53.957016,1600,254.692617
-39.582345,1600,267.975349
-38.795381,1600,320.818435
-34.824912,1600,372.483071
-33.381035,1600,424.751051
-26.441466,1600,476.703664
-23.211456,1600,528.958618
-19.430562,1600,581.147343
-16.59764,1600,633.036838
-16.365528,1600,685.36414
-19.245174,1600,738.094388
-18.2831,1600,790.454983
-98.138662,826,795.482324
-87.370007,237,796.900064
-93.481807,1266,847.579709
-81.474563,1360,898.480859
-78.893544,680,945.590562
-94.760809,129,946.421879
