#{"t_start": 1665124086.7341263, "env_id": "Pendulum-v1"}
r,l,t
-859.751461,200,2.752291
-984.091324,200,3.200024
-1005.655008,200,3.612287
-1224.042258,200,4.017043
-1575.600881,200,4.426156
-1387.368118,200,4.830657
-1529.703961,200,5.202644
-1406.841251,200,5.562289
-1249.382001,200,5.944268
-1158.963398,200,6.329072
-1492.173617,200,6.708627
-1330.412353,200,7.091348
-922.174043,200,7.470424
-1156.816529,200,7.853187
-1311.280427,200,8.234823
-901.896701,200,9.621569
-806.644482,200,10.041422
-894.670743,200,10.467303
-1117.298004,200,10.903259
-1161.10655,200,11.31018
-993.126772,200,11.731245
-1204.885183,200,12.134462
-569.821207,200,12.535521
-807.685936,200,12.925682
-820.359138,200,13.316349
-1097.692114,200,13.705865
-958.023673,200,14.093877
-984.745279,200,14.483598
-1452.105531,200,14.876529
-1040.305202,200,15.267536
-1073.06889,200,15.657284
-1540.179722,200,17.025765
-1463.958583,200,17.484188
-1050.527609,200,17.927492
-1144.386753,200,18.327718
-1077.770956,200,18.741457
-811.800357,200,19.151964
-1287.840424,200,19.56139
-933.708189,200,20.007009
-794.809333,200,20.420455
-659.753253,200,20.803393
-607.300826,200,21.179056
-808.856627,200,21.562813
-957.570543,200,21.937244
-1496.903079,200,22.315486
-1189.050966,200,22.688752
-1114.866161,200,23.956887
-827.305042,200,24.408025
-1185.048336,200,24.784961
-1337.836585,200,25.163254
-544.613578,200,25.541851
-584.384691,200,25.918934
-672.449048,200,26.344228
-672.506481,200,26.724513
-957.089353,200,27.106233
-543.096451,200,27.487917
-1057.567065,200,27.870015
-980.790104,200,28.266306
-951.049154,200,28.645999
-686.210713,200,29.023628
-963.525964,200,29.403909
-667.455164,200,29.783659
-641.546517,200,31.089538
-943.640649,200,31.533926
-808.80412,200,31.953758
-938.175072,200,32.436653
-840.092021,200,32.876954
-918.077063,200,33.284065
-973.509131,200,33.699888
-1543.745669,200,34.143563
-276.445006,200,34.533569
-679.145819,200,34.943225
-1158.891974,200,35.354687
-1510.058182,200,35.789487
-1000.378823,200,36.217435
-814.278088,200,36.682649
-904.199356,200,37.173117
-1071.349127,200,37.628803
-1161.055463,200,39.029061
-810.254476,200,39.462365
-1021.589634,200,39.916785
-402.662385,200,40.314425
-821.403895,200,40.74659
