#{"t_start": 1666042202.7773314, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.769008
-325.0,326,6.359049
-152.0,153,7.112319
-127.0,128,7.71608
-117.0,118,8.223062
-117.0,118,8.785091
-120.0,121,9.332874
-134.0,135,14.986315
-115.0,116,15.458465
-119.0,120,16.075341
-133.0,134,16.686883
-120.0,121,17.252622
-100.0,101,17.730161
-93.0,94,18.176483
-89.0,90,18.586843
-100.0,101,19.078406
-100.0,101,19.581537
-106.0,107,20.022753
-94.0,95,20.468212
-98.0,99,20.962687
-81.0,82,21.292176
-101.0,102,21.769512
-82.0,83,23.562599
-86.0,87,23.981684
-83.0,84,24.332875
-85.0,86,24.727537
-89.0,90,25.151256
-92.0,93,25.650988
-109.0,110,26.120566
-76.0,77,26.471014
-80.0,81,26.855081
-110.0,111,27.354968
-88.0,89,27.774433
-87.0,88,28.180916
-80.0,81,28.564889
-75.0,76,28.896653
-75.0,76,29.239397
-77.0,78,29.623262
-117.0,118,30.179399
-92.0,93,30.584327
-83.0,84,32.528972
-73.0,74,32.896851
-67.0,68,33.204491
-92.0,93,33.638796
-89.0,90,34.048079
-86.0,87,34.391404
-95.0,96,34.872768
-69.0,70,35.222072
-74.0,75,35.567646
-68.0,69,35.887901
-85.0,86,36.322838
-87.0,88,36.707758
-78.0,79,37.061956
-78.0,79,37.445004
-62.0,63,37.737463
-77.0,78,38.095052
-93.0,94,38.562908
-81.0,82,38.966705
-94.0,95,39.38008
-70.0,71,40.997003
-77.0,78,41.351953
-96.0,97,41.776517
-74.0,75,42.140991
-115.0,116,42.656132
-90.0,91,43.01515
-78.0,79,43.311547
-93.0,94,43.700042
-85.0,86,44.104134
-71.0,72,44.482501
-83.0,84,44.867301
-95.0,96,45.333993
-78.0,79,45.699268
-86.0,87,46.0967
-75.0,76,46.466822
-87.0,88,46.884048
-98.0,99,47.312509
-74.0,75,47.65048
-68.0,69,50.012712
-70.0,71,50.349637
-64.0,65,50.659727
-82.0,83,50.992817
-82.0,83,51.317127
-72.0,73,51.595589
-73.0,74,51.925585
-147.0,148,52.722026
-89.0,90,53.226092
-77.0,78,53.571493
-79.0,80,53.922956
-72.0,73,54.253479
-87.0,88,54.661375
-83.0,84,55.012455
-66.0,67,55.290963
-87.0,88,55.690029
-76.0,77,56.044307
-74.0,75,56.394028
-73.0,74,56.717236
-104.0,105,58.605728
-81.0,82,58.978177
-88.0,89,59.358012
-85.0,86,59.769013
-79.0,80,60.155271
-94.0,95,60.538645
-84.0,85,60.917357
-156.0,157,61.676723
-62.0,63,61.981551
-92.0,93,62.407519
-75.0,76,62.740432
-87.0,88,63.126749
-97.0,98,63.598698
-81.0,82,63.978354
-109.0,110,64.495685
-62.0,63,64.773418
-73.0,74,65.097369
-68.0,69,65.407868
-94.0,95,69.352215
-72.0,73,69.646652
-74.0,75,69.943361
-79.0,80,70.260432
-80.0,81,70.58499
-69.0,70,70.870337
-87.0,88,71.286274
-86.0,87,71.67757
-119.0,120,72.194494
-76.0,77,72.524203
-78.0,79,72.885066
-80.0,81,73.247005
-72.0,73,73.543513
-86.0,87,73.924
-70.0,71,74.236732
-76.0,77,74.612651
-71.0,72,74.943818
-95.0,96,75.34526
-72.0,73,75.675079
-71.0,72,77.814688
-70.0,71,78.124296
-106.0,107,78.597271
-77.0,78,78.923053
-74.0,75,79.21767
-84.0,85,79.54672
-94.0,95,79.923663
-94.0,95,80.314414
-68.0,69,80.612637
-156.0,157,81.314131
-89.0,90,81.720117
-80.0,81,82.105809
-69.0,70,82.417106
-77.0,78,82.761782
-78.0,79,83.125841
-78.0,79,83.54398
-89.0,90,83.941331
-73.0,74,84.325564
-99.0,100,86.554834
-69.0,70,86.855973
-70.0,71,87.16028
-80.0,81,87.533841
-95.0,96,87.944399
-72.0,73,88.230546
-98.0,99,88.647719
-89.0,90,89.08333
-80.0,81,89.44348
-77.0,78,89.79799
-123.0,124,90.343947
-71.0,72,90.692178
-72.0,73,91.038095
-68.0,69,91.339679
-78.0,79,91.7095
-82.0,83,92.126849
-68.0,69,92.455326
-77.0,78,92.80141
-95.0,96,93.237352
-95.0,96,95.025351
-77.0,78,95.374071
-69.0,70,95.688949
-97.0,98,96.140174
-90.0,91,96.567025
-77.0,78,96.918178
-77.0,78,97.254717
-81.0,82,97.671423
-90.0,91,98.086561
-85.0,86,98.475799
-74.0,75,98.84114
-85.0,86,99.242725
-68.0,69,99.555246
-63.0,64,99.824631
-75.0,76,100.190786
-86.0,87,100.62536
-93.0,94,101.03954
-79.0,80,101.438077
-76.0,77,101.808019
-83.0,84,103.583755
-80.0,81,103.976013
-94.0,95,104.402094
-69.0,70,104.740596
-134.0,135,105.383335
-89.0,90,105.740913
-119.0,120,106.232689
-77.0,78,106.59243
-78.0,79,106.978933
-77.0,78,107.354322
-71.0,72,107.710644
-86.0,87,108.109246
-77.0,78,108.456146
-86.0,87,108.881183
-60.0,61,109.17413
-77.0,78,109.519186
-77.0,78,109.891797
-86.0,87,110.319564
-76.0,77,110.70753
-107.0,108,114.369713
-193.0,194,115.178074
-73.0,74,115.47903
-70.0,71,115.788758
-72.0,73,116.152891
-80.0,81,116.573714
-70.0,71,116.927325
-77.0,78,117.305587
-72.0,73,117.673461
-87.0,88,118.113788
-94.0,95,118.680341
-93.0,94,119.1116
-117.0,118,119.650839
-89.0,90,120.08735
-86.0,87,120.464686
-123.0,124,121.039833
-68.0,69,123.055164
-84.0,85,123.438502
-89.0,90,123.855256
-86.0,87,124.244286
-78.0,79,124.555791
-80.0,81,124.926875
-95.0,96,125.424492
-68.0,69,125.841005
-77.0,78,126.196218
-76.0,77,126.535902
-76.0,77,126.886122
-84.0,85,127.351032
-77.0,78,127.706898
-71.0,72,128.020558
-146.0,147,128.793002
-76.0,77,129.215343
-89.0,90,129.642154
-75.0,76,130.015634
-77.0,78,130.384937
-78.0,79,132.484331
-81.0,82,132.863896
-77.0,78,133.216813
-68.0,69,133.558955
-77.0,78,133.928689
-69.0,70,134.268
-80.0,81,134.696317
-263.0,264,136.053232
-68.0,69,136.40175
-127.0,128,137.027413
-74.0,75,137.38587
-79.0,80,137.750071
-71.0,72,138.112411
-113.0,114,138.682476
-77.0,78,139.039711
-70.0,71,139.369388
-91.0,92,142.430737
-89.0,90,142.901871
-86.0,87,143.297613
-96.0,97,143.665889
-114.0,115,144.114284
-67.0,68,144.379678
-69.0,70,144.649518
-72.0,73,144.943715
-78.0,79,145.30464
-77.0,78,145.718721
-90.0,91,146.163529
-70.0,71,146.529936
-73.0,74,146.883845
-78.0,79,147.27197
-79.0,80,147.665003
-88.0,89,148.127507
-78.0,79,148.466497
-80.0,81,148.845101
-78.0,79,149.226562
-71.0,72,149.58412
-82.0,83,151.46259
-86.0,87,151.851253
-96.0,97,152.30003
-85.0,86,152.689351
-76.0,77,153.008677
-76.0,77,153.35492
-75.0,76,153.708431
-83.0,84,154.097627
-78.0,79,154.460188
-67.0,68,154.775728
-71.0,72,155.134713
-85.0,86,155.550722
-74.0,75,155.899278
-68.0,69,156.228617
-62.0,63,156.534825
-91.0,92,156.989666
-70.0,71,157.33461
-70.0,71,157.644815
-76.0,77,158.017364
-98.0,99,161.065921
-63.0,64,161.346734
-83.0,84,161.685432
-71.0,72,161.96542
-93.0,94,162.347047
-104.0,105,162.759664
-84.0,85,163.100462
-176.0,177,163.945662
-79.0,80,164.315984
-94.0,95,164.759512
-92.0,93,165.193226
-73.0,74,165.522307
-86.0,87,165.924757
-80.0,81,166.347381
-68.0,69,166.667808
-81.0,82,167.03568
-86.0,87,167.459259
-83.0,84,167.846937
-92.0,93,171.375228
-83.0,84,171.714323
-79.0,80,172.03947
-72.0,73,172.349088
-71.0,72,172.638078
-78.0,79,173.007228
-79.0,80,173.334831
-77.0,78,173.704119
-68.0,69,174.041293
-107.0,108,174.557028
-70.0,71,174.905464
-89.0,90,175.328646
-77.0,78,175.689751
-75.0,76,176.031412
-87.0,88,176.455769
-107.0,108,176.998575
-84.0,85,177.392449
-76.0,77,177.753143
-89.0,90,178.191109
-77.0,78,181.649806
-78.0,79,181.96483
-76.0,77,182.272329
-77.0,78,182.585319
-81.0,82,182.951384
-82.0,83,183.34252
-80.0,81,183.726168
-78.0,79,184.108958
-79.0,80,184.496098
-69.0,70,184.845086
-74.0,75,185.22846
-78.0,79,185.630484
-76.0,77,186.001328
-91.0,92,186.430546
-78.0,79,186.801231
-148.0,149,187.562394
-94.0,95,187.991394
-76.0,77,188.362747
