#{"t_start": 1666042202.7816877, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.766044
-258.0,259,6.002841
-152.0,153,6.788713
-106.0,107,7.301986
-99.0,100,7.767064
-134.0,135,8.349665
-146.0,147,9.038323
-107.0,108,9.569721
-124.0,125,15.123346
-123.0,124,15.653762
-103.0,104,16.193554
-79.0,80,16.55994
-113.0,114,17.105559
-234.0,235,18.203295
-97.0,98,18.650299
-89.0,90,19.085761
-102.0,103,19.599324
-98.0,99,20.00871
-80.0,81,20.387851
-83.0,84,20.821031
-108.0,109,21.265243
-95.0,96,21.71449
-73.0,74,23.458024
-82.0,83,23.866193
-88.0,89,24.249295
-77.0,78,24.584687
-96.0,97,25.051816
-83.0,84,25.515226
-155.0,156,26.192608
-73.0,74,26.538459
-101.0,102,27.003554
-88.0,89,27.415555
-79.0,80,27.795037
-79.0,80,28.159086
-101.0,102,28.633882
-83.0,84,29.002028
-76.0,77,29.364926
-77.0,78,29.739715
-89.0,90,30.167485
-67.0,68,30.469768
-105.0,106,32.497767
-210.0,211,33.508677
-92.0,93,33.941081
-82.0,83,34.268416
-77.0,78,34.609436
-82.0,83,35.032171
-80.0,81,35.42933
-64.0,65,35.72781
-97.0,98,36.224845
-63.0,64,36.514088
-79.0,80,36.85091
-74.0,75,37.214543
-90.0,91,37.63617
-78.0,79,37.998821
-76.0,77,38.370116
-94.0,95,38.83401
-109.0,110,39.337616
-77.0,78,40.989683
-82.0,83,41.366704
-70.0,71,41.673846
-76.0,77,42.043278
-77.0,78,42.402536
-87.0,88,42.769556
-89.0,90,43.116734
-81.0,82,43.439433
-75.0,76,43.758418
-85.0,86,44.210044
-93.0,94,44.644715
-75.0,76,45.00087
-71.0,72,45.348572
-70.0,71,45.675389
-78.0,79,46.038141
-98.0,99,46.516646
-71.0,72,46.859621
-78.0,79,47.201261
-88.0,89,47.590336
-91.0,92,50.070797
-81.0,82,50.442119
-81.0,82,50.823636
-77.0,78,51.122544
-76.0,77,51.424976
-78.0,79,51.745947
-142.0,143,52.487144
-105.0,106,53.04412
-98.0,99,53.538302
-80.0,81,53.894397
-71.0,72,54.214885
-76.0,77,54.578386
-74.0,75,54.897652
-76.0,77,55.215741
-83.0,84,55.592755
-68.0,69,55.907567
-69.0,70,56.232053
-79.0,80,56.590792
-80.0,81,56.941471
-77.0,78,58.71602
-100.0,101,59.167708
-70.0,71,59.476391
-73.0,74,59.837182
-71.0,72,60.179872
-78.0,79,60.496823
-70.0,71,60.804587
-230.0,231,61.921023
-80.0,81,62.297619
-86.0,87,62.672917
-74.0,75,63.005235
-71.0,72,63.339858
-93.0,94,63.789896
-75.0,76,64.156839
-78.0,79,64.515254
-93.0,94,64.929256
-70.0,71,65.236172
-71.0,72,65.57757
-77.0,78,69.425804
-75.0,76,69.732195
-83.0,84,70.062976
-71.0,72,70.352449
-147.0,148,70.953126
-65.0,66,71.274187
-63.0,64,71.566748
-95.0,96,71.990125
-71.0,72,72.287336
-88.0,89,72.678851
-87.0,88,73.076428
-77.0,78,73.414632
-92.0,93,73.810463
-87.0,88,74.191589
-72.0,73,74.550396
-70.0,71,74.877159
-97.0,98,75.292601
-69.0,70,75.603539
-77.0,78,77.768469
-69.0,70,78.076599
-75.0,76,78.411019
-77.0,78,78.758656
-89.0,90,79.112629
-84.0,85,79.444406
-87.0,88,79.788234
-71.0,72,80.076977
-91.0,92,80.467442
-72.0,73,80.790001
-145.0,146,81.445124
-69.0,70,81.756073
-93.0,94,82.199538
-72.0,73,82.533777
-62.0,63,82.799504
-79.0,80,83.172438
-84.0,85,83.61538
-72.0,73,83.937864
-69.0,70,84.302016
-89.0,90,86.488968
-77.0,78,86.824939
-92.0,93,87.226482
-72.0,73,87.575171
-95.0,96,87.973929
-122.0,123,88.460388
-76.0,77,88.813021
-79.0,80,89.190698
-71.0,72,89.511245
-104.0,105,89.989486
-88.0,89,90.381327
-85.0,86,90.801166
-70.0,71,91.117256
-91.0,92,91.538523
-73.0,74,91.897815
-81.0,82,92.306195
-80.0,81,92.669388
-83.0,84,93.045957
-75.0,76,93.41379
-85.0,86,95.132413
-70.0,71,95.459017
-78.0,79,95.820035
-76.0,77,96.171539
-77.0,78,96.522553
-70.0,71,96.863758
-78.0,79,97.19239
-77.0,78,97.58976
-91.0,92,98.017304
-62.0,63,98.297735
-81.0,82,98.682552
-84.0,85,99.090046
-72.0,73,99.422475
-70.0,71,99.732755
-75.0,76,100.079489
-70.0,71,100.43557
-113.0,114,100.956765
-80.0,81,101.360851
-71.0,72,101.710186
-77.0,78,103.458861
-81.0,82,103.849864
-77.0,78,104.209412
-80.0,81,104.577697
-78.0,79,104.96452
-84.0,85,105.369159
-75.0,76,105.672804
-78.0,79,105.982872
-77.0,78,106.318942
-85.0,86,106.728846
-76.0,77,107.110135
-80.0,81,107.500418
-78.0,79,107.873024
-69.0,70,108.196072
-76.0,77,108.529881
-269.0,270,109.797168
-70.0,71,110.160934
-76.0,77,110.549536
-79.0,80,114.117903
-68.0,69,114.402939
-74.0,75,114.700853
-118.0,119,115.20941
-69.0,70,115.49603
-72.0,73,115.826128
-76.0,77,116.200113
-72.0,73,116.587331
-103.0,104,117.110684
-69.0,70,117.455173
-84.0,85,117.86605
-155.0,156,118.744201
-78.0,79,119.101104
-84.0,85,119.478581
-71.0,72,119.81868
-69.0,70,120.160149
-173.0,174,120.939159
-69.0,70,122.954456
-93.0,94,123.387556
-74.0,75,123.729933
-85.0,86,124.124145
-76.0,77,124.43958
-81.0,82,124.792859
-76.0,77,125.178298
-70.0,71,125.574687
-70.0,71,125.960864
-80.0,81,126.332693
-77.0,78,126.659133
-75.0,76,127.02809
-68.0,69,127.406756
-78.0,79,127.76732
-79.0,80,128.113363
-88.0,89,128.543161
-84.0,85,129.070327
-72.0,73,129.438695
-70.0,71,129.790282
-78.0,79,130.150776
-86.0,87,132.286929
-113.0,114,132.828337
-70.0,71,133.141814
-69.0,70,133.478563
-81.0,82,133.875961
-196.0,197,134.891412
-80.0,81,135.32551
-95.0,96,135.786535
-110.0,111,136.352807
-92.0,93,136.819861
-75.0,76,137.174506
-165.0,166,137.966342
-69.0,70,138.317616
-69.0,70,138.663002
-92.0,93,139.090621
-79.0,80,139.471937
-61.0,62,139.830155
-71.0,72,142.738516
-81.0,82,143.16026
-68.0,69,143.436206
-72.0,73,143.717668
-90.0,91,144.067871
-69.0,70,144.340797
-85.0,86,144.67186
-69.0,70,144.957125
-77.0,78,145.316697
-69.0,70,145.693032
-80.0,81,146.086112
-69.0,70,146.444355
-78.0,79,146.828967
-69.0,70,147.158834
-79.0,80,147.559537
-84.0,85,148.009197
-79.0,80,148.374557
-103.0,104,148.841406
-101.0,102,149.333503
-84.0,85,151.253065
-70.0,71,151.56353
-69.0,70,151.875732
-88.0,89,152.292753
-77.0,78,152.646382
-79.0,80,152.973352
-70.0,71,153.29655
-81.0,82,153.678217
-72.0,73,154.019947
-85.0,86,154.407938
-70.0,71,154.741524
-69.0,70,155.08401
-77.0,78,155.464341
-83.0,84,155.858792
-86.0,87,156.274253
-71.0,72,156.629679
-79.0,80,157.014107
-68.0,69,157.352577
-83.0,84,157.732236
-76.0,77,158.118634
-76.0,77,161.04802
-88.0,89,161.427885
-78.0,79,161.744446
-79.0,80,162.053509
-86.0,87,162.412288
-102.0,103,162.81801
-67.0,68,163.089635
-79.0,80,163.465101
-71.0,72,163.809824
-80.0,81,164.188353
-79.0,80,164.562673
-97.0,98,165.01352
-77.0,78,165.378846
-77.0,78,165.726266
-78.0,79,166.118517
-71.0,72,166.476941
-83.0,84,166.863581
-71.0,72,167.189086
-76.0,77,167.566891
-80.0,81,167.936875
-78.0,79,171.398305
-79.0,80,171.723961
-71.0,72,172.014915
-91.0,92,172.403818
-93.0,94,172.836157
-78.0,79,173.145025
-67.0,68,173.444857
-77.0,78,173.823552
-77.0,78,174.185536
-88.0,89,174.625187
-78.0,79,175.006676
-71.0,72,175.343643
-78.0,79,175.707483
-113.0,114,176.231799
-77.0,78,176.618091
-83.0,84,177.042781
-78.0,79,177.407916
-80.0,81,177.779136
-76.0,77,178.161455
-94.0,95,181.693674
-93.0,94,182.065222
-195.0,196,182.880709
-112.0,113,183.416467
-131.0,132,184.044178
-88.0,89,184.471832
-71.0,72,184.833839
-77.0,78,185.228629
-72.0,73,185.603418
-75.0,76,185.971349
-112.0,113,186.497484
-71.0,72,186.83136
-69.0,70,187.197748
-71.0,72,187.56817
-70.0,71,187.890697
-75.0,76,188.241668
-76.0,77,188.628818
