#{"t_start": 1666042202.7787478, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.767847
-250.0,251,5.968703
-163.0,164,6.80284
-112.0,113,7.350637
-131.0,132,7.947979
-95.0,96,8.365187
-114.0,115,8.911952
-97.0,98,9.359304
-121.0,122,14.956337
-146.0,147,15.565349
-131.0,132,16.231108
-98.0,99,16.685793
-210.0,211,17.664195
-116.0,117,18.231632
-94.0,95,18.668703
-102.0,103,19.170484
-97.0,98,19.649016
-94.0,95,20.041197
-107.0,108,20.548426
-100.0,101,21.038022
-95.0,96,21.44066
-88.0,89,21.864244
-92.0,93,23.71029
-93.0,94,24.135164
-87.0,88,24.506975
-91.0,92,24.93946
-76.0,77,25.363341
-91.0,92,25.797224
-86.0,87,26.162124
-89.0,90,26.58178
-78.0,79,26.94396
-88.0,89,27.350234
-88.0,89,27.769551
-95.0,96,28.207104
-93.0,94,28.651242
-83.0,84,29.019127
-78.0,79,29.395196
-89.0,90,29.824279
-131.0,132,30.434371
-92.0,93,32.377392
-87.0,88,32.827804
-93.0,94,33.271545
-74.0,75,33.615599
-80.0,81,33.989391
-64.0,65,34.248737
-63.0,64,34.516745
-76.0,77,34.913733
-85.0,86,35.331588
-93.0,94,35.768234
-94.0,95,36.250552
-90.0,91,36.651398
-100.0,101,37.109079
-71.0,72,37.450438
-96.0,97,37.89927
-72.0,73,38.2401
-96.0,97,38.718659
-71.0,72,39.078755
-90.0,91,39.470813
-115.0,116,41.291274
-86.0,87,41.672504
-70.0,71,42.007586
-77.0,78,42.368776
-94.0,95,42.772073
-76.0,77,43.072962
-102.0,103,43.471175
-64.0,65,43.745584
-72.0,73,44.092068
-78.0,79,44.50535
-92.0,93,44.929855
-83.0,84,45.339652
-61.0,62,45.627691
-76.0,77,45.976521
-78.0,79,46.357025
-83.0,84,46.772552
-62.0,63,47.037019
-73.0,74,47.361851
-94.0,95,47.796356
-110.0,111,50.360718
-95.0,96,50.794868
-79.0,80,51.108685
-89.0,90,51.459361
-152.0,153,52.135298
-89.0,90,52.649255
-94.0,95,53.167275
-69.0,70,53.497092
-77.0,78,53.843166
-82.0,83,54.205373
-94.0,95,54.648762
-96.0,97,55.059502
-68.0,69,55.340456
-81.0,82,55.722758
-78.0,79,56.085812
-76.0,77,56.440466
-89.0,90,56.833006
-83.0,84,58.629837
-89.0,90,59.035638
-71.0,72,59.342088
-93.0,94,59.789728
-75.0,76,60.157462
-90.0,91,60.523142
-82.0,83,60.894307
-69.0,70,61.2218
-87.0,88,61.661907
-70.0,71,62.000527
-82.0,83,62.375485
-94.0,95,62.792526
-70.0,71,63.110726
-62.0,63,63.403639
-80.0,81,63.792342
-72.0,73,64.137826
-70.0,71,64.467259
-75.0,76,64.800957
-135.0,136,65.40675
-80.0,81,69.294786
-72.0,73,69.590639
-83.0,84,69.922342
-88.0,89,70.275926
-94.0,95,70.654081
-81.0,82,70.999452
-75.0,76,71.371515
-74.0,75,71.712609
-71.0,72,72.020645
-71.0,72,72.318621
-78.0,79,72.665629
-83.0,84,73.044974
-78.0,79,73.392715
-73.0,74,73.699841
-90.0,91,74.099691
-72.0,73,74.440243
-76.0,77,74.811577
-90.0,91,75.199839
-108.0,109,75.677225
-196.0,197,78.365682
-79.0,80,78.722716
-159.0,160,79.3535
-95.0,96,79.724966
-71.0,72,80.016187
-75.0,76,80.330382
-89.0,90,80.725117
-76.0,77,81.081817
-74.0,75,81.404093
-82.0,83,81.777217
-61.0,62,82.070153
-72.0,73,82.400341
-82.0,83,82.771325
-75.0,76,83.121051
-90.0,91,83.593453
-85.0,86,83.985658
-88.0,89,84.421764
-90.0,91,86.611239
-114.0,115,87.101422
-75.0,76,87.452187
-77.0,78,87.805203
-78.0,79,88.113009
-88.0,89,88.471293
-77.0,78,88.82231
-79.0,80,89.200298
-76.0,77,89.550641
-84.0,85,89.935805
-117.0,118,90.463947
-70.0,71,90.807781
-76.0,77,91.151284
-115.0,116,91.687243
-76.0,77,92.077932
-191.0,192,92.956938
-76.0,77,93.310278
-88.0,89,95.063105
-70.0,71,95.379857
-86.0,87,95.782799
-71.0,72,96.105306
-63.0,64,96.399472
-102.0,103,96.879526
-75.0,76,97.203624
-68.0,69,97.539873
-71.0,72,97.89278
-156.0,157,98.604126
-78.0,79,98.986131
-83.0,84,99.378304
-75.0,76,99.711323
-68.0,69,100.02523
-72.0,73,100.378711
-79.0,80,100.767956
-108.0,109,101.282887
-81.0,82,101.685175
-103.0,104,103.545212
-75.0,76,103.919019
-70.0,71,104.237113
-78.0,79,104.604639
-81.0,82,105.00288
-78.0,79,105.375188
-77.0,78,105.684839
-89.0,90,106.036145
-81.0,82,106.406945
-77.0,78,106.785537
-76.0,77,107.157525
-74.0,75,107.522411
-106.0,107,108.017643
-70.0,71,108.339519
-86.0,87,108.764306
-78.0,79,109.140125
-89.0,90,109.537605
-69.0,70,109.873491
-96.0,97,110.345834
-89.0,90,113.996997
-70.0,71,114.292911
-69.0,70,114.577322
-83.0,84,114.902747
-74.0,75,115.247715
-76.0,77,115.55919
-69.0,70,115.889833
-79.0,80,116.282714
-102.0,103,116.822761
-81.0,82,117.215787
-74.0,75,117.590779
-107.0,108,118.139054
-68.0,69,118.561196
-79.0,80,118.952543
-77.0,78,119.286601
-94.0,95,119.737797
-71.0,72,120.086233
-78.0,79,120.433871
-106.0,107,120.917518
-88.0,89,123.031722
-69.0,70,123.345169
-76.0,77,123.694531
-75.0,76,124.04709
-78.0,79,124.381317
-79.0,80,124.712512
-500.0,500,127.186937
-104.0,105,127.705767
