#{"t_start": 1666042202.7766247, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.769583
-268.0,269,6.057765
-145.0,146,6.804635
-146.0,147,7.518713
-127.0,128,8.073003
-160.0,161,8.824971
-123.0,124,9.395787
-183.0,184,15.228655
-119.0,120,15.792678
-134.0,135,16.43792
-112.0,113,16.974074
-136.0,137,17.593308
-95.0,96,18.060285
-80.0,81,18.436213
-98.0,99,18.896041
-85.0,86,19.342256
-108.0,109,19.82288
-77.0,78,20.152029
-182.0,183,21.036837
-77.0,78,21.355136
-85.0,86,21.756565
-64.0,65,23.462004
-96.0,97,23.937708
-152.0,153,24.58891
-94.0,95,25.042767
-82.0,83,25.504281
-86.0,87,25.890274
-163.0,164,26.63291
-94.0,95,27.056022
-97.0,98,27.512914
-135.0,136,28.146656
-81.0,82,28.526271
-116.0,117,29.046916
-77.0,78,29.420943
-157.0,158,30.171761
-79.0,80,30.523149
-86.0,87,32.459531
-99.0,100,32.954544
-85.0,86,33.364367
-105.0,106,33.866618
-70.0,71,34.151819
-75.0,76,34.45769
-77.0,78,34.862987
-72.0,73,35.222574
-64.0,65,35.523851
-108.0,109,36.049858
-68.0,69,36.379244
-90.0,91,36.773342
-67.0,68,37.08778
-68.0,69,37.421902
-73.0,74,37.766863
-85.0,86,38.161134
-82.0,83,38.575334
-76.0,77,38.958385
-90.0,91,39.355069
-89.0,90,41.062793
-69.0,70,41.374778
-85.0,86,41.751995
-88.0,89,42.178752
-75.0,76,42.520842
-167.0,168,43.18461
-90.0,91,43.547771
-84.0,85,43.91544
-90.0,91,44.390873
-87.0,88,44.798574
-72.0,73,45.138689
-69.0,70,45.473855
-69.0,70,45.80035
-72.0,73,46.140578
-89.0,90,46.582875
-82.0,83,46.957873
-74.0,75,47.280069
-80.0,81,47.650964
-77.0,78,50.057447
-87.0,88,50.463034
-75.0,76,50.810641
-89.0,90,51.162747
-86.0,87,51.499708
-81.0,82,51.848981
-87.0,88,52.263936
-84.0,85,52.76669
-86.0,87,53.248818
-89.0,90,53.651193
-98.0,99,54.084136
-127.0,128,54.671916
-123.0,124,55.192778
-83.0,84,55.562986
-92.0,93,55.985873
-82.0,83,56.376097
-69.0,70,56.68204
-95.0,96,58.513546
-108.0,109,59.02009
-85.0,86,59.387492
-69.0,70,59.728712
-92.0,93,60.174531
-77.0,78,60.483984
-77.0,78,60.825881
-91.0,92,61.261565
-77.0,78,61.648666
-104.0,105,62.149292
-76.0,77,62.48544
-86.0,87,62.871588
-74.0,75,63.20781
-69.0,70,63.549664
-89.0,90,63.967802
-113.0,114,64.504919
-90.0,91,64.905927
-70.0,71,65.211929
-83.0,84,65.605971
-88.0,89,69.501223
-159.0,160,70.134
-101.0,102,70.53896
-70.0,71,70.825178
-81.0,82,71.202492
-95.0,96,71.644887
-152.0,153,72.297941
