#{"t_start": 1666042202.7802162, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.766907
-225.0,226,5.854334
-193.0,194,6.825655
-165.0,166,7.621969
-160.0,161,8.317895
-139.0,140,8.980565
-140.0,141,9.656402
-102.0,103,15.115682
-117.0,118,15.612461
-134.0,135,16.301688
-128.0,129,16.88686
-105.0,106,17.380171
-119.0,120,17.962353
-172.0,173,18.761209
-113.0,114,19.33937
-114.0,115,19.845429
-100.0,101,20.278254
-80.0,81,20.694456
-86.0,87,21.084073
-91.0,92,21.483558
-152.0,153,23.60964
-87.0,88,24.02609
-96.0,97,24.429145
-105.0,106,24.92753
-117.0,118,25.546683
-83.0,84,25.922324
-78.0,79,26.259786
-78.0,79,26.645903
-86.0,87,27.026561
-95.0,96,27.470286
-80.0,81,27.85507
-88.0,89,28.252142
-92.0,93,28.694465
-93.0,94,29.10786
-75.0,76,29.477111
-78.0,79,29.861639
-90.0,91,30.272595
-74.0,75,30.599859
-92.0,93,32.593051
-96.0,97,33.049706
-75.0,76,33.408562
-93.0,94,33.863524
-84.0,85,34.204187
-75.0,76,34.51894
-94.0,95,35.002194
-81.0,82,35.396393
-103.0,104,35.885535
-79.0,80,36.294478
-79.0,80,36.646842
-72.0,73,36.960304
-81.0,82,37.361583
-94.0,95,37.807153
-87.0,88,38.210059
-73.0,74,38.584806
-73.0,74,38.941122
-89.0,90,39.338804
-78.0,79,40.9946
-144.0,145,41.635786
-80.0,81,42.021657
-117.0,118,42.562067
-152.0,153,43.162415
-91.0,92,43.527998
-86.0,87,43.90061
-71.0,72,44.294702
-81.0,82,44.671975
-78.0,79,45.044252
-112.0,113,45.58092
-77.0,78,45.931462
-88.0,89,46.35939
-83.0,84,46.774767
-94.0,95,47.185468
-196.0,197,50.126118
-96.0,97,50.581221
-75.0,76,50.907404
-86.0,87,51.23984
-73.0,74,51.528901
-84.0,85,51.895923
-80.0,81,52.291267
-79.0,80,52.759748
-92.0,93,53.268623
-80.0,81,53.628596
-92.0,93,54.037148
-68.0,69,54.348564
-111.0,112,54.851483
-81.0,82,55.193054
-76.0,77,55.534756
-79.0,80,55.90149
-117.0,118,56.44249
-79.0,80,56.793154
-68.0,69,58.504694
-68.0,69,58.834274
-104.0,105,59.292197
-74.0,75,59.6502
-86.0,87,60.051855
-101.0,102,60.488645
-87.0,88,60.874285
-70.0,71,61.203654
-86.0,87,61.642117
-74.0,75,61.999395
-83.0,84,62.382124
-74.0,75,62.712401
-77.0,78,63.052202
-88.0,89,63.475718
-73.0,74,63.826382
-76.0,77,64.193176
-87.0,88,64.597427
-74.0,75,64.923989
-68.0,69,65.223902
-70.0,71,65.556497
-92.0,93,69.469562
-84.0,85,69.806547
-77.0,78,70.117698
-77.0,78,70.427919
-72.0,73,70.717641
-73.0,74,71.034896
-80.0,81,71.426562
-96.0,97,71.864572
-88.0,89,72.233898
-74.0,75,72.553898
-73.0,74,72.892837
-73.0,74,73.227095
-90.0,91,73.597234
-80.0,81,73.952332
-94.0,95,74.373663
-84.0,85,74.797617
-76.0,77,75.135539
-74.0,75,75.448506
-79.0,80,75.817117
-70.0,71,77.944289
-72.0,73,78.265917
-138.0,139,78.864698
-78.0,79,79.175548
-88.0,89,79.522182
-83.0,84,79.856516
-76.0,77,80.163339
-95.0,96,80.574716
-73.0,74,80.914781
-73.0,74,81.242051
-71.0,72,81.557702
-72.0,73,81.888797
-82.0,83,82.281646
-85.0,86,82.661433
-77.0,78,83.00681
-69.0,70,83.36266
-97.0,98,83.829265
-68.0,69,84.185993
-68.0,69,84.499039
-74.0,75,86.622963
-79.0,80,86.956466
-75.0,76,87.298929
-72.0,73,87.635723
-75.0,76,87.952846
-88.0,89,88.296898
-78.0,79,88.63217
-70.0,71,88.967388
-106.0,107,89.462059
-75.0,76,89.811147
-92.0,93,90.221673
-78.0,79,90.586109
-77.0,78,90.965251
-78.0,79,91.308118
-70.0,71,91.638155
-84.0,85,92.068637
-139.0,140,92.712875
-74.0,75,93.047125
-78.0,79,93.43349
-69.0,70,95.080046
-62.0,63,95.359179
-93.0,94,95.791963
-77.0,78,96.150474
-73.0,74,96.486468
-90.0,91,96.908088
-69.0,70,97.205925
-71.0,72,97.563209
-77.0,78,97.938431
-79.0,80,98.295373
-73.0,74,98.641722
-87.0,88,99.062856
-76.0,77,99.417302
-76.0,77,99.752227
-85.0,86,100.150563
-70.0,71,100.509895
-81.0,82,100.888118
-90.0,91,101.322785
-84.0,85,101.732785
-105.0,106,103.606977
-70.0,71,103.954399
-70.0,71,104.277451
-80.0,81,104.664499
-79.0,80,105.052947
-70.0,71,105.377259
-208.0,209,106.223005
-77.0,78,106.577196
-76.0,77,106.9576
-143.0,144,107.661911
-80.0,81,108.033478
-90.0,91,108.437833
-86.0,87,108.863924
-76.0,77,109.228264
-110.0,111,109.72363
-97.0,98,110.21791
-78.0,79,110.617481
-79.0,80,114.168369
-69.0,70,114.458492
-76.0,77,114.761995
-82.0,83,115.12711
-88.0,89,115.494004
-89.0,90,115.907481
-79.0,80,116.307992
-74.0,75,116.699098
-72.0,73,117.066312
-90.0,91,117.51519
-68.0,69,117.843279
-81.0,82,118.286541
-82.0,83,118.765748
-99.0,100,119.211146
-93.0,94,119.644413
-71.0,72,119.996285
-94.0,95,120.417817
-71.0,72,120.737405
-134.0,135,123.063011
-77.0,78,123.416402
-73.0,74,123.753639
-86.0,87,124.152418
-199.0,200,125.01802
-82.0,83,125.468842
-78.0,79,125.917661
-94.0,95,126.353648
-100.0,101,126.795305
-90.0,91,127.279059
-78.0,79,127.654966
-151.0,152,128.32058
-70.0,71,128.737084
-70.0,71,129.142745
-80.0,81,129.536226
-68.0,69,129.880698
-71.0,72,130.20795
-89.0,90,132.360266
-87.0,88,132.773344
-152.0,153,133.483342
-79.0,80,133.873647
-94.0,95,134.334304
-89.0,90,134.822067
-75.0,76,135.240805
-80.0,81,135.632137
-69.0,70,135.98493
-90.0,91,136.447821
-78.0,79,136.836815
-78.0,79,137.201606
-87.0,88,137.609016
-97.0,98,138.09795
-94.0,95,138.569024
-71.0,72,138.904271
-86.0,87,139.307287
-71.0,72,139.70421
-75.0,76,142.646293
-70.0,71,143.021322
-167.0,168,143.70286
-118.0,119,144.162194
-76.0,77,144.46008
-89.0,90,144.81089
-78.0,79,145.162551
-94.0,95,145.642687
-77.0,78,146.024866
-89.0,90,146.479452
-85.0,86,146.901956
-78.0,79,147.287874
-79.0,80,147.681631
-85.0,86,148.13428
