#{"t_start": 1666042202.780916, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.766517
-417.0,418,6.8176
-161.0,162,7.592781
-105.0,106,8.055799
-107.0,108,8.563114
-114.0,115,9.070036
-97.0,98,9.563468
-129.0,130,15.139157
-124.0,125,15.680686
-129.0,130,16.338406
-86.0,87,16.731099
-116.0,117,17.280056
-95.0,96,17.731261
-85.0,86,18.1434
-86.0,87,18.537077
-114.0,115,19.090205
-102.0,103,19.603691
-104.0,105,20.039391
-80.0,81,20.419327
-83.0,84,20.849719
-110.0,111,21.307831
-95.0,96,21.752912
-90.0,91,23.593854
-92.0,93,24.02888
-70.0,71,24.321713
-103.0,104,24.799647
-75.0,76,25.158743
-85.0,86,25.631677
-88.0,89,26.013367
-95.0,96,26.442749
-110.0,111,26.957641
-101.0,102,27.423583
-86.0,87,27.839788
-89.0,90,28.240587
-84.0,85,28.646126
-65.0,66,28.933204
-92.0,93,29.36549
-74.0,75,29.723202
-75.0,76,30.089673
-75.0,76,30.43257
-91.0,92,32.371313
-95.0,96,32.857974
-104.0,105,33.353267
-95.0,96,33.80573
-82.0,83,34.151096
-79.0,80,34.475983
-117.0,118,35.070095
-90.0,91,35.511981
-88.0,89,35.923154
-99.0,100,36.416103
-91.0,92,36.811973
-85.0,86,37.22332
-94.0,95,37.665255
-76.0,77,38.018434
-74.0,75,38.390157
-80.0,81,38.776972
-87.0,88,39.199451
-93.0,94,40.90324
-93.0,94,41.333626
-72.0,73,41.65135
-79.0,80,42.03556
-82.0,83,42.413097
-92.0,93,42.803652
-70.0,71,43.07686
-94.0,95,43.44627
-160.0,161,44.214336
-75.0,76,44.568681
-104.0,105,45.060516
-77.0,78,45.422877
-75.0,76,45.778489
-198.0,199,46.735577
-87.0,88,47.11617
-79.0,80,47.468546
-75.0,76,47.81716
-98.0,99,50.326332
-82.0,83,50.714093
-79.0,80,51.029908
-95.0,96,51.406721
-81.0,82,51.740334
-71.0,72,52.068512
-83.0,84,52.545225
-75.0,76,52.942461
-78.0,79,53.36206
-69.0,70,53.678821
-82.0,83,54.0401
-94.0,95,54.484874
-94.0,95,54.894852
-92.0,93,55.277109
-86.0,87,55.676242
-69.0,70,55.995001
-77.0,78,56.356552
-84.0,85,56.728068
-85.0,86,58.531955
-87.0,88,58.935409
-78.0,79,59.273569
-94.0,95,59.721331
-73.0,74,60.069939
-79.0,80,60.412269
-73.0,74,60.720719
-87.0,88,61.125416
-83.0,84,61.552078
-74.0,75,61.902385
-74.0,75,62.258097
-84.0,85,62.626688
-111.0,112,63.12374
-104.0,105,63.627401
-81.0,82,64.011204
-76.0,77,64.371673
-88.0,89,64.77043
-63.0,64,65.051557
-93.0,94,65.481166
-71.0,72,69.31572
-68.0,69,69.599807
-83.0,84,69.930834
-78.0,79,70.24042
-86.0,87,70.592015
-68.0,69,70.874883
-82.0,83,71.262412
-77.0,78,71.619529
-71.0,72,71.938372
-77.0,78,72.264078
-70.0,71,72.568018
-88.0,89,72.974078
-98.0,99,73.408905
-74.0,75,73.724555
-244.0,245,74.849113
-69.0,70,75.152014
-177.0,178,77.742969
-68.0,69,78.052716
-72.0,73,78.375264
-63.0,64,78.655934
-80.0,81,78.98879
-115.0,116,79.441985
-74.0,75,79.734209
-96.0,97,80.121428
-82.0,83,80.479797
-89.0,90,80.881314
-87.0,88,81.268572
-73.0,74,81.599195
-95.0,96,82.043081
-93.0,94,82.473174
-85.0,86,82.848306
-91.0,92,83.290827
-85.0,86,83.723118
-70.0,71,84.068762
-70.0,71,84.405551
-109.0,110,86.685287
-93.0,94,87.07646
-77.0,78,87.439103
-95.0,96,87.861256
-71.0,72,88.138844
-77.0,78,88.454838
-70.0,71,88.771602
-76.0,77,89.14643
