#{"t_start": 1666042202.7730162, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.77262
-311.0,312,6.285259
-123.0,124,6.916624
-133.0,134,7.555197
-133.0,134,8.136956
-96.0,97,8.602807
-161.0,162,9.332609
-131.0,132,14.973416
-126.0,127,15.49964
-103.0,104,16.037537
-82.0,83,16.420255
-112.0,113,16.948565
-113.0,114,17.469615
-113.0,114,18.016611
-109.0,110,18.519501
-89.0,90,18.949808
-108.0,109,19.503055
-101.0,102,19.929502
-90.0,91,20.33313
-84.0,85,20.786003
-103.0,104,21.214065
-82.0,83,21.587382
-86.0,87,22.010264
-70.0,71,23.751385
-103.0,104,24.212452
-94.0,95,24.624975
-103.0,104,25.120312
-88.0,89,25.595843
-94.0,95,26.016992
-83.0,84,26.387969
-111.0,112,26.908466
-82.0,83,27.285519
-102.0,103,27.770858
-101.0,102,28.233051
-97.0,98,28.696722
-75.0,76,29.02783
-62.0,63,29.320906
-75.0,76,29.689822
-80.0,81,30.077452
-89.0,90,30.480876
-77.0,78,32.347361
-105.0,106,32.9005
-91.0,92,33.332672
-63.0,64,33.620551
-64.0,65,33.931313
-93.0,94,34.306671
-92.0,93,34.744866
-75.0,76,35.122022
-93.0,94,35.567966
-81.0,82,35.952903
-83.0,84,36.368112
-78.0,79,36.714862
-89.0,90,37.125809
-94.0,95,37.573654
-168.0,169,38.370287
-97.0,98,38.851783
-81.0,82,39.235034
-81.0,82,40.886141
-103.0,104,41.362746
-77.0,78,41.704576
-136.0,137,42.349236
-71.0,72,42.667455
-87.0,88,43.008087
-88.0,89,43.350293
-105.0,106,43.7907
-88.0,89,44.259912
-76.0,77,44.613282
-77.0,78,44.981665
-96.0,97,45.433285
-70.0,71,45.772008
-75.0,76,46.120084
-87.0,88,46.547727
-93.0,94,46.979332
-90.0,91,47.373662
-77.0,78,47.730809
-93.0,94,50.216128
-82.0,83,50.603156
-93.0,94,50.996569
-82.0,83,51.320889
-88.0,89,51.673734
-78.0,79,52.028347
-196.0,197,53.099901
-70.0,71,53.456255
-77.0,78,53.805302
-90.0,91,54.203042
-80.0,81,54.585829
-77.0,78,54.92042
-77.0,78,55.240969
-91.0,92,55.65614
-90.0,91,56.071398
-72.0,73,56.407977
-87.0,88,56.796014
-80.0,81,58.574182
-73.0,74,58.915358
-76.0,77,59.24479
-70.0,71,59.580535
-76.0,77,59.933511
-92.0,93,60.356493
-80.0,81,60.68545
-166.0,167,61.49533
-69.0,70,61.819446
-75.0,76,62.182486
-76.0,77,62.520572
-93.0,94,62.936581
-90.0,91,63.351019
-82.0,83,63.752243
-87.0,88,64.171566
-76.0,77,64.522507
-78.0,79,64.871753
-89.0,90,65.262442
-82.0,83,69.173579
-69.0,70,69.466316
-84.0,85,69.803053
-170.0,171,70.480168
-77.0,78,70.797055
-78.0,79,71.137188
-76.0,77,71.51996
-90.0,91,71.920748
-70.0,71,72.217576
-117.0,118,72.732435
-79.0,80,73.096307
-89.0,90,73.477443
-90.0,91,73.865839
-80.0,81,74.222616
-92.0,93,74.684582
-74.0,75,75.016319
-72.0,73,75.314367
-200.0,201,78.030723
-97.0,98,78.459357
-99.0,100,78.887316
-76.0,77,79.192488
-95.0,96,79.564202
-88.0,89,79.917888
-73.0,74,80.214421
-79.0,80,80.560373
-118.0,119,81.10638
-77.0,78,81.445901
-73.0,74,81.775796
-74.0,75,82.134684
-68.0,69,82.435865
-69.0,70,82.748739
-88.0,89,83.156625
-73.0,74,83.551535
-70.0,71,83.859339
-78.0,79,84.263355
-86.0,87,86.430848
-70.0,71,86.762434
-69.0,70,87.049325
-75.0,76,87.402358
-81.0,82,87.774114
-77.0,78,88.079347
-77.0,78,88.387974
-78.0,79,88.732088
-77.0,78,89.113746
-81.0,82,89.475599
-75.0,76,89.824291
-88.0,89,90.214482
-73.0,74,90.556913
-174.0,175,91.369727
-85.0,86,91.769951
-72.0,73,92.143942
-71.0,72,92.480906
-80.0,81,92.8378
-86.0,87,93.237372
-71.0,72,94.921221
-77.0,78,95.267414
-68.0,69,95.578884
-69.0,70,95.905051
-77.0,78,96.25121
-98.0,99,96.724762
-69.0,70,97.02085
-87.0,88,97.422106
-70.0,71,97.779725
-69.0,70,98.10086
-81.0,82,98.46667
-75.0,76,98.836967
-74.0,75,99.189551
-70.0,71,99.517586
-85.0,86,99.887745
-97.0,98,100.35989
-79.0,80,100.746387
-77.0,78,101.094328
-69.0,70,101.445336
-79.0,80,101.831346
-79.0,80,103.587435
-70.0,71,103.934365
-71.0,72,104.262021
-71.0,72,104.589485
-86.0,87,105.016194
-87.0,88,105.427557
-84.0,85,105.761518
-72.0,73,106.048998
-78.0,79,106.399555
-86.0,87,106.82788
-78.0,79,107.213465
-69.0,70,107.547257
-79.0,80,107.921537
-71.0,72,108.250978
-69.0,70,108.556013
-85.0,86,108.976731
-76.0,77,109.336257
-75.0,76,109.6816
-69.0,70,110.036554
-76.0,77,110.403713
-71.0,72,113.973901
-127.0,128,114.501753
-168.0,169,115.210688
-76.0,77,115.524296
-86.0,87,115.930023
-70.0,71,116.276864
-89.0,90,116.754382
-82.0,83,117.160759
-72.0,73,117.52487
-104.0,105,118.025985
-94.0,95,118.602547
-211.0,212,119.577125
-78.0,79,119.954433
-109.0,110,120.451462
-85.0,86,120.844825
-70.0,71,121.189906
-134.0,135,123.486883
-79.0,80,123.85885
-90.0,91,124.26436
-90.0,91,124.632222
-70.0,71,124.955992
-90.0,91,125.439969
-74.0,75,125.879297
-88.0,89,126.281067
-83.0,84,126.642789
-238.0,239,127.815244
-120.0,121,128.352146
-79.0,80,128.835926
-107.0,108,129.404659
-84.0,85,129.82495
-69.0,70,130.137784
-88.0,89,132.287082
-82.0,83,132.68487
-84.0,85,133.058942
-69.0,70,133.395671
-77.0,78,133.776205
-81.0,82,134.167495
-72.0,73,134.523192
-76.0,77,134.954204
-199.0,200,135.977312
-70.0,71,136.335577
-76.0,77,136.735881
-79.0,80,137.104701
-74.0,75,137.456954
-77.0,78,137.812496
-80.0,81,138.242898
-75.0,76,138.612882
-70.0,71,138.931672
-75.0,76,139.285046
-69.0,70,139.636941
-96.0,97,142.716532
-110.0,111,143.264989
