#{"t_start": 1666042202.7706878, "env_id": "Acrobot-v1"}
r,l,t
-440.0,441,4.533564
-344.0,345,6.139523
-130.0,131,6.8227
-121.0,122,7.407657
-115.0,116,7.935816
-104.0,105,8.38974
-127.0,128,8.992249
-156.0,157,9.735664
-97.0,98,15.172064
-149.0,150,15.865363
-88.0,89,16.30304
-107.0,108,16.787493
-94.0,95,17.235912
-273.0,274,18.518007
-105.0,106,19.02418
-94.0,95,19.508781
-102.0,103,19.938378
-86.0,87,20.319171
-97.0,98,20.837574
-88.0,89,21.198117
-95.0,96,21.635478
-84.0,85,22.048669
-99.0,100,23.923866
-84.0,85,24.283256
-63.0,64,24.558486
-84.0,85,24.961672
-77.0,78,25.392705
-84.0,85,25.789786
-83.0,84,26.144232
-64.0,65,26.438902
-106.0,107,26.940239
-84.0,85,27.326464
-86.0,87,27.735492
-87.0,88,28.144459
-78.0,79,28.498195
-98.0,99,28.94934
-81.0,82,29.333387
-100.0,101,29.819418
-94.0,95,30.260824
-91.0,92,30.65733
-85.0,86,32.62601
-74.0,75,32.981071
-75.0,76,33.349672
-64.0,65,33.641044
-90.0,91,34.053941
-79.0,80,34.371275
-208.0,209,35.390173
-107.0,108,35.893507
-85.0,86,36.328598
-86.0,87,36.710193
-91.0,92,37.127721
-72.0,73,37.4758
-102.0,103,37.948436
-75.0,76,38.316628
-163.0,164,39.117089
-77.0,78,39.455579
-93.0,94,41.186616
-77.0,78,41.518739
-77.0,78,41.863411
-83.0,84,42.277911
-71.0,72,42.596928
-62.0,63,42.849625
-87.0,88,43.18271
-95.0,96,43.570134
-93.0,94,43.975096
-89.0,90,44.449959
-100.0,101,44.921869
-94.0,95,45.379298
-97.0,98,45.828433
-80.0,81,46.205751
-76.0,77,46.587912
-72.0,73,46.921437
-91.0,92,47.322621
-75.0,76,47.663951
-80.0,81,50.087694
-77.0,78,50.445148
-77.0,78,50.80192
-80.0,81,51.123159
-86.0,87,51.46029
-71.0,72,51.755605
-88.0,89,52.170041
-79.0,80,52.634108
-81.0,82,53.069102
-89.0,90,53.519342
-89.0,90,53.915867
-61.0,62,54.186095
-85.0,86,54.591542
-87.0,88,54.967798
-86.0,87,55.323588
-78.0,79,55.68858
-104.0,105,56.171753
-90.0,91,56.582174
-78.0,79,56.926151
-84.0,85,58.729208
-90.0,91,59.138674
-77.0,78,59.476819
-70.0,71,59.819302
-78.0,79,60.200984
-77.0,78,60.510357
-176.0,177,61.35683
-84.0,85,61.739793
-187.0,188,62.599677
-75.0,76,62.938568
-83.0,84,63.315539
-84.0,85,63.732189
-71.0,72,64.067519
-119.0,120,64.628893
-169.0,170,65.370674
-76.0,77,69.248327
-74.0,75,69.555365
-90.0,91,69.913567
-84.0,85,70.249411
-89.0,90,70.609928
-86.0,87,70.974585
-78.0,79,71.353914
-78.0,79,71.710692
-89.0,90,72.095892
-88.0,89,72.473271
-85.0,86,72.858922
-74.0,75,73.197023
-74.0,75,73.509514
-131.0,132,74.08349
-78.0,79,74.458284
-148.0,149,75.133017
-77.0,78,75.460545
-72.0,73,75.794969
-97.0,98,78.043178
-98.0,99,78.480253
-62.0,63,78.762481
-112.0,113,79.203168
-86.0,87,79.543728
-86.0,87,79.887661
-77.0,78,80.203267
-73.0,74,80.519908
-76.0,77,80.865733
-80.0,81,81.230183
-70.0,71,81.540598
-97.0,98,81.986354
-87.0,88,82.392669
-90.0,91,82.798956
-75.0,76,83.150738
-92.0,93,83.628509
-226.0,227,86.475195
-120.0,121,86.993106
-88.0,89,87.404294
-75.0,76,87.752932
-69.0,70,88.026315
-78.0,79,88.340384
-69.0,70,88.633829
-162.0,163,89.394827
-76.0,77,89.75024
-78.0,79,90.099483
-93.0,94,90.521674
-85.0,86,90.944668
-80.0,81,91.293944
-69.0,70,91.619675
-90.0,91,92.076677
-95.0,96,92.524421
-69.0,70,92.836125
-84.0,85,93.222571
-77.0,78,94.93817
-70.0,71,95.250176
-78.0,79,95.606137
-71.0,72,95.938411
-77.0,78,96.291957
-85.0,86,96.703577
-68.0,69,96.999137
-78.0,79,97.345803
-77.0,78,97.744271
-85.0,86,98.134855
-87.0,88,98.53449
-77.0,78,98.923362
-77.0,78,99.278507
-76.0,77,99.625077
-80.0,81,99.987203
-73.0,74,100.347442
-87.0,88,100.769623
-68.0,69,101.07255
-94.0,95,101.545419
-69.0,70,101.877863
-79.0,80,103.634799
-75.0,76,104.00459
-88.0,89,104.403834
-74.0,75,104.767195
-86.0,87,105.190075
