#{"t_start": 1666042202.7715466, "env_id": "Acrobot-v1"}
r,l,t
-460.0,461,4.616032
-299.0,300,6.025308
-214.0,215,7.106986
-195.0,196,8.004021
-120.0,121,8.567729
-183.0,184,9.416847
-133.0,134,15.043235
-116.0,117,15.527839
-113.0,114,16.114269
-154.0,155,16.817953
-108.0,109,17.332589
-85.0,86,17.73924
-93.0,94,18.190059
-92.0,93,18.610525
-105.0,106,19.123884
-87.0,88,19.568023
-108.0,109,20.020976
-77.0,78,20.379755
-104.0,105,20.907428
-91.0,92,21.286579
-83.0,84,21.674502
-105.0,106,23.580731
-107.0,108,24.084758
-110.0,111,24.554253
-89.0,90,24.979633
-81.0,82,25.446346
-85.0,86,25.82863
-77.0,78,26.15857
-94.0,95,26.602604
-77.0,78,26.953696
-83.0,84,27.336424
-82.0,83,27.731035
-84.0,85,28.123895
-77.0,78,28.467055
-86.0,87,28.87584
-77.0,78,29.224902
-82.0,83,29.632065
-90.0,91,30.065377
-100.0,101,30.513474
-172.0,173,32.884033
-103.0,104,33.372104
-184.0,185,34.191592
-82.0,83,34.533355
-94.0,95,35.017756
-89.0,90,35.453319
-156.0,157,36.225405
-71.0,72,36.546986
-72.0,73,36.85638
-78.0,79,37.240105
-84.0,85,37.634162
-91.0,92,38.058023
-88.0,89,38.497544
-85.0,86,38.911646
-73.0,74,39.25355
-73.0,74,40.872852
-87.0,88,41.275957
-78.0,79,41.616932
-91.0,92,42.055921
-70.0,71,42.384911
-148.0,149,42.992481
-62.0,63,43.233995
-64.0,65,43.491095
-80.0,81,43.838073
-109.0,110,44.399171
-109.0,110,44.908115
-91.0,92,45.357443
-69.0,70,45.68058
-85.0,86,46.074256
-88.0,89,46.508898
-82.0,83,46.896238
-71.0,72,47.210138
-91.0,92,47.615454
-77.0,78,50.027132
-77.0,78,50.388047
-78.0,79,50.755983
-91.0,92,51.114998
-208.0,209,51.978982
-79.0,80,52.410363
-88.0,89,52.890561
-126.0,127,53.531876
-88.0,89,53.924714
-93.0,94,54.349264
-69.0,70,54.673004
-89.0,90,55.051518
-70.0,71,55.343498
-79.0,80,55.713878
-71.0,72,56.045606
-75.0,76,56.398991
-83.0,84,56.768697
-81.0,82,58.548452
-91.0,92,58.96863
-96.0,97,59.384749
-91.0,92,59.822133
-75.0,76,60.188712
-77.0,78,60.502507
-77.0,78,60.848422
-103.0,104,61.369097
-69.0,70,61.681742
-85.0,86,62.101575
-103.0,104,62.555268
-71.0,72,62.875921
-92.0,93,63.29237
-92.0,93,63.746689
-71.0,72,64.07778
-78.0,79,64.448579
-91.0,92,64.86237
-103.0,104,65.312737
-69.0,70,69.163564
-75.0,76,69.484934
-71.0,72,69.767704
-76.0,77,70.071579
-85.0,86,70.416952
-69.0,70,70.694428
-81.0,82,71.042395
-68.0,69,71.38131
-148.0,149,72.041227
-96.0,97,72.447408
-86.0,87,72.835953
-70.0,71,73.161569
-72.0,73,73.464876
-63.0,64,73.740905
-93.0,94,74.149437
-91.0,92,74.588006
-98.0,99,75.042248
-98.0,99,75.455729
-73.0,74,75.794319
-91.0,92,78.016599
-73.0,74,78.344264
-95.0,96,78.767586
-79.0,80,79.082582
-69.0,70,79.356594
-95.0,96,79.728426
-70.0,71,80.011984
-127.0,128,80.554658
-87.0,88,80.959201
-89.0,90,81.350475
-84.0,85,81.732767
-86.0,87,82.143851
-68.0,69,82.449617
-101.0,102,82.896244
-103.0,104,83.412988
-98.0,99,83.875242
-77.0,78,84.271972
-70.0,71,84.601097
-83.0,84,86.755078
-170.0,171,87.511382
-85.0,86,87.886453
-83.0,84,88.213522
-77.0,78,88.530386
-77.0,78,88.890016
-77.0,78,89.254332
-77.0,78,89.614678
-77.0,78,89.964432
-246.0,247,91.100418
-108.0,109,91.594761
-82.0,83,91.999166
-86.0,87,92.429568
-84.0,85,92.806291
-91.0,92,93.221936
-158.0,159,95.293247
-86.0,87,95.681291
-86.0,87,96.085626
-80.0,81,96.454481
-255.0,256,97.652264
-76.0,77,98.012692
-78.0,79,98.358119
-90.0,91,98.798643
-96.0,97,99.251716
-71.0,72,99.573836
-78.0,79,99.92384
-68.0,69,100.254174
-92.0,93,100.712111
-69.0,70,101.018738
-76.0,77,101.399737
-119.0,120,101.978601
-68.0,69,103.677529
-83.0,84,104.083631
-85.0,86,104.464612
-77.0,78,104.846299
-89.0,90,105.279056
-77.0,78,105.607055
-92.0,93,105.973111
-80.0,81,106.320894
-75.0,76,106.675601
-87.0,88,107.112619
-81.0,82,107.509179
-88.0,89,107.926416
-86.0,87,108.321958
-78.0,79,108.684017
-95.0,96,109.156546
-173.0,174,109.972199
-69.0,70,110.30451
-100.0,101,114.006666
-97.0,98,114.415064
-69.0,70,114.694325
-107.0,108,115.154385
-69.0,70,115.443075
-76.0,77,115.767772
-94.0,95,116.245897
-85.0,86,116.701329
-70.0,71,117.055714
-71.0,72,117.399436
-97.0,98,117.882501
-122.0,123,118.5952
-87.0,88,119.012394
-68.0,69,119.313258
-75.0,76,119.666917
-88.0,89,120.100002
-76.0,77,120.440177
-72.0,73,120.765276
-71.0,72,121.109753
-121.0,122,123.354911
-77.0,78,123.712453
-87.0,88,124.114941
-102.0,103,124.538389
-86.0,87,124.931781
-92.0,93,125.415242
-81.0,82,125.891024
-93.0,94,126.321369
-70.0,71,126.622969
-78.0,79,126.993049
-83.0,84,127.450858
-73.0,74,127.787559
-80.0,81,128.137502
-70.0,71,128.478778
-71.0,72,128.935815
-76.0,77,129.335421
-70.0,71,129.662508
-70.0,71,130.00605
-69.0,70,130.342237
-75.0,76,132.423933
-87.0,88,132.840544
-70.0,71,133.154388
-108.0,109,133.688052
-68.0,69,134.020832
-118.0,119,134.592096
-79.0,80,135.053677
-71.0,72,135.432582
-68.0,69,135.763897
-84.0,85,136.189421
-75.0,76,136.593254
-80.0,81,136.969797
-83.0,84,137.364625
-263.0,264,138.662043
-70.0,71,138.983246
-71.0,72,139.31466
-70.0,71,139.70657
-90.0,91,142.722223
-71.0,72,143.100717
-80.0,81,143.431766
-84.0,85,143.757475
-69.0,70,144.026193
-91.0,92,144.38794
-70.0,71,144.660948
-81.0,82,144.99337
-70.0,71,145.325443
-79.0,80,145.74503
-97.0,98,146.223852
-77.0,78,146.635978
-77.0,78,146.999324
-93.0,94,147.452679
-76.0,77,147.849322
-79.0,80,148.262478
-78.0,79,148.585481
-77.0,78,148.960447
-69.0,70,149.299761
-71.0,72,151.154581
-71.0,72,151.482928
-68.0,69,151.792538
-70.0,71,152.114719
-78.0,79,152.484558
-86.0,87,152.853833
-84.0,85,153.218165
-84.0,85,153.61617
-78.0,79,153.988292
-77.0,78,154.337182
-68.0,69,154.667225
-104.0,105,155.173013
-69.0,70,155.508925
-78.0,79,155.882086
-75.0,76,156.24052
-113.0,114,156.812823
-68.0,69,157.134618
-79.0,80,157.509808
-83.0,84,157.903442
-77.0,78,158.354793
-79.0,80,161.226099
-75.0,76,161.536237
-88.0,89,161.890034
-79.0,80,162.204745
-70.0,71,162.494996
-110.0,111,162.933419
-85.0,86,163.304359
-95.0,96,163.766958
-79.0,80,164.145176
-84.0,85,164.542342
-80.0,81,164.907106
-93.0,94,165.349232
-77.0,78,165.702104
-73.0,74,166.048448
-78.0,79,166.457602
-90.0,91,166.876528
-76.0,77,167.228229
-79.0,80,167.616238
-89.0,90,171.150028
-87.0,88,171.516998
-500.0,500,173.649252
-81.0,82,174.049709
-70.0,71,174.393803
-83.0,84,174.80814
-203.0,204,175.75528
-77.0,78,176.103724
-69.0,70,176.44362
-70.0,71,176.798534
-77.0,78,177.193151
-88.0,89,177.598093
-84.0,85,177.994123
-81.0,82,181.517712
-78.0,79,181.826566
-70.0,71,182.111756
-75.0,76,182.405426
-69.0,70,182.702405
-84.0,85,183.087106
-102.0,103,183.582071
-82.0,83,183.98174
-73.0,74,184.343966
-70.0,71,184.689239
-71.0,72,185.046485
-87.0,88,185.507613
-69.0,70,185.844019
-111.0,112,186.368744
-76.0,77,186.730248
-84.0,85,187.164068
-84.0,85,187.591753
-124.0,125,188.162761
-93.0,94,188.63444
