#{"t_start": 1665230790.3211386, "env_id": "BipedalWalker-v3"}
r,l,t
-122.947297,484,4.861214
-90.33582,113,5.514136
-57.673299,1600,16.712779
-28.881088,1600,70.659006
97.534865,1600,122.498465
166.811708,1600,173.948076
214.287243,1600,224.001775
250.32451,1375,270.566053
51.770271,742,274.949943
251.114839,1308,323.010775
254.410288,1270,366.385417
70.043373,848,372.956668
14.94697,757,377.396501
263.255324,1214,418.138222
29.475424,721,422.433197
77.920543,851,459.941806
-106.736395,42,460.192918
261.804523,1208,510.483362
-108.166923,36,510.707012
261.558472,1232,518.201092
259.732564,1236,562.990742
263.01718,1189,604.870913
254.170581,1275,646.343068
262.699797,1170,688.917135
22.147768,693,693.147532
261.73383,1179,734.629853
259.803437,1196,775.311903
258.27549,1225,782.7767
258.961867,1220,824.310273
