#{"t_start": 1665230790.3185928, "env_id": "BipedalWalker-v3"}
r,l,t
-123.585357,550,5.241175
-116.665712,346,7.221944
-102.192996,233,8.575638
-104.376443,156,9.482311
-103.606297,84,9.983465
-111.231206,106,10.602206
-121.586656,107,13.041385
-120.202033,53,13.352912
-19.609405,1600,67.096014
47.375903,1600,119.047825
102.074073,1600,170.53511
175.217452,1600,220.632322
238.896507,1523,268.115851
255.865404,1293,275.73024
3.770302,689,320.162013
250.168368,1312,363.747875
258.090569,1210,372.49643
259.814237,1251,379.918092
-106.04891,39,380.154439
264.795306,1214,420.860992
262.839472,1214,460.525828
264.815104,1171,510.592794
257.736231,1275,518.352787
-113.085163,56,518.686483
258.907608,1249,563.554889
-73.398233,188,564.679729
40.728289,696,603.613284
255.655157,1263,645.00935
260.5554,1205,652.270081
259.259129,1201,695.100451
259.765786,1205,736.744972
251.472799,1321,778.186513
260.701318,1191,819.518595
257.451449,1249,827.160815
