#{"t_start": 1665230790.3244135, "env_id": "BipedalWalker-v3"}
r,l,t
-111.973654,93,2.52483
-97.866956,109,3.217169
-104.321295,362,5.321044
-107.030949,133,6.092782
-109.952516,531,9.14681
-108.380553,158,10.081975
-45.188881,1600,21.389762
38.850769,1600,75.41736
101.870939,1600,127.233735
207.348495,1600,178.65451
238.669911,1517,228.188064
260.52118,1252,274.034914
94.151399,1035,320.450032
107.306818,1068,362.575012
258.891475,1207,369.829564
-6.593852,448,373.953825
258.804068,1252,381.435367
-108.707762,69,415.224348
260.267295,1243,422.700214
267.425482,1152,461.995738
258.781704,1254,512.667605
262.557431,1206,557.350488
256.929931,1267,564.901263
266.213847,1133,606.441242
257.230355,1225,647.625559
244.363425,1415,691.697934
262.928027,1160,733.081251
263.874625,1155,740.126548
247.982093,1335,781.641611
256.653871,1248,823.348826
