#{"t_start": 1665230790.3271368, "env_id": "BipedalWalker-v3"}
r,l,t
-121.759514,479,4.823879
-100.695488,192,5.937356
-113.38626,81,6.396357
-116.708359,210,7.602449
-110.421752,75,8.034251
-105.786663,292,9.73599
-109.760566,141,10.562905
-50.988768,1600,21.904629
48.118194,1600,75.9178
145.089174,1600,169.542178
188.464917,1600,219.614093
223.832334,1600,267.54893
-109.396844,41,267.809928
-34.742433,455,270.522566
22.917055,674,274.52125
31.172667,676,318.824978
249.592663,1321,362.442217
257.921167,1215,369.747015
-107.112234,35,369.955059
-107.981777,37,370.175876
257.831706,1266,379.168817
264.972476,1218,419.920231
-113.470364,69,420.328512
264.252768,1181,459.790215
-106.631142,36,460.003757
261.081644,1205,510.276916
261.415144,1226,517.740157
262.213061,1204,562.343664
260.725882,1206,604.320906
257.837276,1216,645.441678
258.203905,1233,652.874105
260.678831,1195,695.687774
256.876086,1220,737.406242
259.29948,1193,778.065908
259.668442,1185,819.366408
257.653664,1222,826.839437
