#{"t_start": 1665230790.3198683, "env_id": "BipedalWalker-v3"}
r,l,t
-102.319705,91,2.510483
-97.333098,87,3.070298
-124.43873,1242,10.277801
-40.47423,1600,21.598415
55.401697,1600,75.622061
122.002784,1600,127.442105
-10.524045,927,174.843961
236.439126,1540,224.539634
-90.873342,135,225.367074
246.518798,1412,272.146242
135.999008,1289,320.055915
80.870552,885,325.265165
9.551707,670,365.10222
251.664401,1310,374.388884
113.934027,1076,380.826949
261.779193,1233,421.642916
261.061375,1228,461.386
263.195569,1195,511.613795
-108.818428,38,511.889055
260.618368,1234,556.76454
255.278768,1302,564.523908
258.089699,1231,606.656945
108.426926,1005,646.522897
256.439899,1242,689.537971
260.784894,1189,696.801246
261.857898,1165,738.187762
249.339297,1338,779.728231
257.718852,1236,821.349474
