#{"t_start": 1665201715.7737656, "env_id": "BipedalWalker-v3"}
r,l,t
-107.347747,66,2.967685
-102.160419,100,3.709399
-151.474894,424,6.449681
-117.969303,107,7.151415
-103.28601,84,7.676759
-131.256804,138,8.551067
-109.23086,104,9.193342
-104.310681,62,9.571292
-102.778818,76,10.056211
-112.314342,56,10.408479
-123.471457,97,11.008307
-105.086471,79,11.493946
-109.369918,43,11.766093
-112.68184,43,12.032394
-121.098409,54,12.401799
-107.749863,80,17.880551
-106.361206,68,18.390092
-130.690149,108,19.172982
-144.003286,133,20.097065
-114.086676,43,20.380141
-114.037218,60,20.782086
-114.600071,334,23.1672
-117.516758,54,23.566289
-120.150923,58,23.944021
-116.523904,48,24.269243
-56.831372,1600,80.019004
-87.98479,1600,133.301775
-44.695488,1600,186.167677
-90.418448,315,188.162547
-96.309477,111,188.899161
-90.249879,199,233.155503
-79.932064,425,235.779618
-118.631705,77,236.244775
-121.463125,125,237.008018
-117.241425,114,237.704328
-129.144876,190,238.855594
-116.225205,328,240.834731
-115.57774,226,286.259344
-76.570621,270,287.960783
-90.435727,289,289.726742
49.928362,1600,345.080966
-111.54231,41,345.344029
98.937173,1600,399.530641
188.731177,1600,454.904644
-125.271047,140,455.78839
-18.099048,853,504.327802
-83.943212,374,506.621108
227.303736,1600,560.070587
-107.186295,91,560.64739
-114.598264,86,561.169166
-90.22637,171,562.234015
248.129306,1531,612.273385
-103.754815,110,612.980829
-115.483727,82,613.476113
-106.147411,94,614.053037
-106.5289,120,614.792591
-10.864591,714,660.994211
235.390978,1564,709.458126
250.74973,1330,721.061577
-107.366395,41,721.353495
-104.603973,43,721.657898
-105.04344,60,722.081808
-121.438823,79,722.623667
-108.511301,41,722.908185
257.377087,1241,771.643153
-118.610178,72,772.117758
259.835762,1224,780.020248
-104.535756,59,780.414685
-103.561503,52,783.051404
-103.501938,56,783.419205
-114.151506,144,784.378076
-107.98585,44,784.658955
-105.251419,64,785.080617
-108.750115,63,785.488291
-109.475353,41,785.757576
-110.748205,78,786.289902
-106.901209,39,786.538944
-108.063617,42,786.825782
260.564298,1203,796.82388
-108.391482,45,797.112708
-109.13247,41,797.37682
-108.079174,39,797.633979
-103.940033,67,798.097366
-109.563149,47,798.396028
-109.293819,43,798.677156
-109.751212,88,799.23721
254.505828,1304,810.105177
-115.218227,58,810.612751
-107.871371,38,810.862715
-112.062721,63,811.268872
-109.2203,40,811.532502
-122.900438,93,812.154068
