#{"t_start": 1665201715.7703438, "env_id": "BipedalWalker-v3"}
r,l,t
-118.63428,130,3.464372
-140.310064,375,5.916856
-103.621704,118,6.659687
-102.825007,93,7.268896
-117.371447,208,8.586406
-120.607032,109,9.263889
-103.780826,82,9.762734
-104.600805,72,10.225198
-135.514936,120,10.965856
-111.46443,222,12.378544
-108.512322,113,18.100966
-118.034814,68,18.618641
-140.891059,128,19.538821
-140.00425,139,20.462993
-110.542878,280,22.439297
-126.744843,227,24.046043
-103.810907,608,28.299613
-76.952805,1600,126.869045
-145.44163,1213,134.461173
-42.654245,1600,187.337346
-89.692521,274,189.127661
-96.709874,402,234.618623
-128.441587,227,236.01748
-118.312598,123,236.765335
-116.307254,568,240.215264
-85.209028,549,287.642037
-61.601654,1329,341.123146
-96.201656,186,342.32386
72.62861,1600,396.655385
164.937595,1600,451.960394
84.410748,1565,504.984191
-105.37749,59,505.359988
24.162278,900,510.915339
-107.539609,44,511.187585
245.381647,1600,564.626897
-17.956104,598,608.938345
-109.061583,66,609.341409
236.452862,1590,660.929026
238.587371,1506,709.035597
251.708022,1307,720.427023
-107.066907,43,720.727513
68.038107,886,726.764876
-115.875194,58,727.154916
-73.389664,226,728.64112
-47.633398,339,771.345901
-106.843325,44,771.642253
-109.19925,51,771.979237
-107.571634,44,772.280218
-107.770275,37,772.511677
258.935102,1221,780.398218
-100.98481,80,783.218472
-107.993573,43,783.506341
-121.617495,87,784.086241
-108.469095,41,784.356253
-110.271905,66,784.79329
-106.870542,50,785.118542
259.936748,1218,795.283593
-109.185956,41,795.547634
-112.606287,49,795.853106
-120.808893,96,796.458292
-108.107199,42,796.728153
-113.461299,70,797.180323
-109.213685,43,797.456044
256.973434,1265,808.007178
-107.660579,42,808.298681
-108.483705,42,808.5775
-108.110556,55,808.945927
-117.294119,59,809.341324
-113.621987,64,809.767481
-107.572542,36,810.012559
-106.908057,39,810.271593
