#{"t_start": 1665201715.7673564, "env_id": "BipedalWalker-v3"}
r,l,t
-110.97729,61,2.916196
-100.09683,75,3.509111
-104.519927,68,4.000842
-138.569474,297,5.887707
-104.008727,144,6.813226
-137.443167,237,8.325119
-104.573696,75,8.792069
-142.650327,172,9.854776
-103.954439,45,10.138675
-144.222513,265,11.789077
-116.198307,207,18.135652
-109.615044,58,18.577965
-144.168753,320,20.773588
-114.434868,1425,75.695519
-97.319362,1600,129.240053
-51.614804,1600,182.084204
-115.620754,1190,232.511068
-88.01326,628,236.380535
-121.718138,167,237.400017
-130.613998,302,239.226217
-102.862949,61,239.603023
-127.576682,155,240.532339
-90.820393,192,241.68008
-98.640925,159,286.727637
-94.897399,187,287.904734
-77.442671,797,292.829963
52.655784,1600,348.199694
-13.698632,1260,400.26075
151.718634,1600,455.650107
32.764751,1062,505.503573
-9.969362,701,509.82577
250.849151,1510,562.709924
-93.089006,216,564.044513
-106.848111,88,564.583306
239.299191,1592,615.010745
232.963181,1592,666.801225
-106.596583,91,667.366529
-107.288933,58,667.732751
-119.938657,84,706.759303
250.248066,1344,715.458186
-109.969149,56,715.841624
-110.841527,56,716.228243
252.238654,1312,727.970195
8.718958,580,772.279273
-107.895063,50,772.603482
261.183465,1209,780.409642
-107.770302,44,782.98966
-104.883389,102,783.665025
-108.886471,41,783.929161
-84.608911,159,784.985912
-106.791455,54,785.334261
-107.262447,62,785.738951
-115.047709,64,786.165481
-108.642429,43,786.453268
-106.975645,81,786.99583
19.171886,639,791.212108
-112.5428,89,791.777283
-104.324401,65,792.198035
-104.342511,44,792.496867
257.315205,1263,802.798036
-112.308002,54,803.143444
-105.686213,49,803.482587
-109.243635,71,803.950652
-107.092574,58,804.347639
-112.950785,100,805.020733
-104.503719,109,808.019042
-114.893112,50,808.366076
-110.352492,56,808.739358
-108.097043,42,809.012687
253.474208,1296,817.686271
