#{"t_start": 1665201715.773018, "env_id": "BipedalWalker-v3"}
r,l,t
-102.237954,227,4.141597
-112.939098,232,5.624702
-102.782531,102,6.268523
-105.949437,95,6.877781
-102.052106,83,7.414578
-102.517422,105,8.081177
-104.118797,70,8.522803
-106.474133,64,8.917715
-101.391602,72,9.362752
-102.282886,67,9.774228
-102.296951,71,10.231548
-108.775304,55,10.569205
-103.402303,75,11.033098
-126.039153,79,11.519415
-107.723743,178,17.600533
-115.172572,59,18.043773
-107.717363,101,18.797259
-120.531668,86,19.424719
-112.902463,53,19.776008
-113.152758,347,22.171459
-114.651279,61,22.61906
-119.169767,64,23.082987
-109.206814,183,24.341724
-120.872569,63,24.779117
-65.029959,1600,80.509488
-73.198794,1600,133.760975
-42.066902,1600,186.628657
-93.72504,366,188.986926
-97.026083,356,234.211048
-108.652604,216,235.537224
-87.686424,236,236.974203
-122.650971,465,239.808084
-93.527575,436,286.492995
-118.158335,86,287.043256
-89.278883,326,289.063917
-49.799504,1286,342.337593
78.369186,1600,396.668681
153.185482,1600,451.975359
221.54621,1600,505.215563
-104.417016,155,506.16338
-56.232519,471,509.073806
213.214227,1600,562.525656
-106.063049,51,562.845117
-109.75032,91,563.401336
-49.006596,394,565.831757
77.355489,1129,613.40709
236.087656,1560,664.925308
-108.123988,55,665.266568
249.279843,1377,712.534684
-117.30025,67,712.976175
-106.556955,45,713.278938
-105.643363,39,713.54071
252.340848,1312,725.332854
256.732504,1273,774.155565
256.524477,1233,784.482852
-108.96472,45,784.776695
261.269749,1202,792.678901
-109.033624,45,792.968904
255.991067,1267,803.296093
-118.939596,70,803.770854
-107.030057,44,804.073129
-108.938635,43,804.369498
-111.193388,60,804.764342
-118.275778,63,805.209975
-104.129375,73,807.940987
-111.575109,52,808.305915
-116.556553,53,808.661261
-109.24434,54,809.018785
-107.752744,41,809.294776
-106.822597,38,809.541712
-111.869929,117,810.326392
-109.104548,40,810.725412
-106.142241,62,811.128232
-103.322398,61,811.524021
-112.503328,85,812.094875
