#{"t_start": 1665201715.7745538, "env_id": "BipedalWalker-v3"}
r,l,t
-106.234759,95,3.203753
-109.683615,108,3.987338
-104.506576,96,4.614184
-109.471151,52,4.955399
-106.456073,47,5.249456
-103.353448,96,5.834868
-109.01948,147,6.77838
-104.130737,83,7.317403
-104.002839,58,7.684449
-118.450304,86,8.230448
-103.949393,82,8.741568
-105.085805,47,9.036204
-134.554271,137,9.878361
-101.656966,97,10.492969
-121.78793,118,11.223154
-137.632359,168,12.289267
-132.513899,97,17.889048
-107.483419,54,18.289981
-109.928375,73,18.838506
-108.854311,73,19.363432
-113.883239,42,19.648856
-126.808844,230,21.191429
-99.188428,1244,74.894278
-73.911807,1600,128.426842
-138.640101,1256,136.218548
-40.81654,1600,189.173272
-99.134612,204,233.44041
-93.585175,197,234.658103
-117.91125,242,236.141602
-106.811117,199,237.352463
-134.782919,194,238.525491
-106.732298,600,286.202998
-93.897699,351,288.417814
-76.425793,384,290.763768
-68.181277,734,295.365401
-52.270385,1187,348.137835
-99.763641,213,349.462033
-85.002836,231,395.155131
-59.538071,581,398.752526
-21.733376,787,403.724674
178.983004,1600,459.01641
-37.085674,639,506.223318
234.402301,1600,559.661723
-20.221678,731,564.187001
-72.289903,269,565.868528
-108.205711,62,606.855229
-107.255094,40,607.097838
-111.680892,107,607.768555
245.885803,1486,658.364897
-108.44121,112,659.161962
240.602716,1492,707.303973
-107.49288,84,707.895881
254.551582,1296,716.306529
-105.263188,56,719.466252
-106.087515,58,719.87971
252.296525,1287,728.623945
257.49522,1240,777.125458
-106.875064,46,777.449263
-104.98984,67,777.880131
67.731134,854,785.776518
-111.96329,58,786.165009
-1.604271,522,789.65964
-108.63422,60,790.048163
-109.987767,48,790.365297
-105.936896,60,790.740406
-119.797335,81,791.258624
-106.899445,67,791.67798
-112.284774,54,792.02819
-108.576461,42,792.305588
-109.640214,43,792.598287
259.960334,1233,802.693213
-105.591165,49,803.018079
-108.460849,43,803.298844
-107.550712,34,803.534738
-107.970026,41,803.808321
-92.79772,182,805.042772
-113.774899,63,807.716499
-116.745075,74,808.232923
253.905791,1294,816.923151
-106.982604,39,817.175778
-107.695028,44,817.456369
-108.363469,53,817.789212
