#{"t_start": 1665201715.7772455, "env_id": "BipedalWalker-v3"}
r,l,t
-106.397653,69,2.994954
-116.301377,395,5.651577
-103.291253,147,6.574754
-103.42555,63,7.001539
-128.970163,145,7.913303
-103.62697,84,8.450705
-106.000935,57,8.804104
-103.242891,70,9.234934
-125.4969,98,9.835007
-132.335905,125,10.625924
-109.139062,44,10.893744
-130.534759,94,11.473978
-111.860723,41,11.73596
-112.737916,40,11.984309
-113.794141,46,12.295882
-118.054905,72,17.717348
-111.169862,182,19.054216
-114.978725,49,19.424427
-109.491011,96,20.052565
-117.884279,132,20.938999
-118.975559,49,21.274381
-109.292756,59,21.703793
-110.07528,256,23.567326
-123.970951,61,23.96941
-71.203215,1600,79.696239
-103.52459,104,80.41599
-74.836357,1600,133.673396
-114.595566,738,181.151262
-108.516128,1031,187.59208
-95.574528,216,189.020754
-94.625874,173,233.102445
-98.156214,237,234.562995
-103.542351,134,235.380705
-122.10114,347,237.510814
-71.105847,935,287.270293
57.291468,1600,342.494303
65.73378,1600,396.814742
-52.46196,549,400.194526
174.407012,1600,455.586543
9.33789,961,504.802342
-117.98612,82,505.314436
-38.805763,775,510.103643
245.180927,1600,563.546496
19.521376,875,609.562761
-108.426634,56,609.915624
-109.062905,93,610.492021
239.051131,1559,661.917553
242.431859,1463,709.730595
-106.970176,63,710.121421
250.293924,1341,721.886736
145.922679,1284,770.945983
-107.109878,41,771.215539
121.823333,1056,778.0474
260.286778,1205,788.290368
96.111818,937,796.525939
-116.460505,58,796.90003
-107.420582,44,797.18435
-108.321135,42,797.457273
-120.678457,66,797.915578
-108.768039,57,798.281987
-104.221475,66,798.706251
85.198077,926,804.72454
-110.537439,40,804.999447
-107.630781,37,805.281594
-108.491467,40,807.780428
-109.17774,77,808.311893
256.597654,1276,816.88402
-112.019116,88,817.445961
-118.364027,76,817.932413
