#{"t_start": 1665201715.7752738, "env_id": "BipedalWalker-v3"}
r,l,t
-110.273004,43,2.782018
-106.381711,89,3.476563
-109.097403,62,3.920745
-117.259834,121,4.722997
-105.387195,138,5.582988
-119.823791,221,6.999458
-128.312678,144,7.906907
-106.171958,108,8.596619
-106.693447,68,9.017262
-102.564615,70,9.44238
-104.070703,74,9.906611
-132.762246,147,10.818275
-111.692595,136,11.67161
-135.384279,101,12.328464
-125.800524,199,18.70074
-110.431884,40,18.980199
-130.139599,340,21.298306
-107.350641,378,24.002628
-80.842479,1600,79.730247
-75.05504,1600,133.063612
-40.213553,1600,185.918632
-96.531047,439,188.723032
-96.213586,267,233.410656
-98.04857,392,235.829794
-96.747631,123,236.575551
-133.767103,326,238.561899
-120.514015,79,239.036636
-87.266418,837,288.216141
-83.37695,316,290.154917
58.43648,1600,345.529951
104.888467,1600,399.707281
175.777312,1600,455.087356
-49.230094,525,458.349061
-2.659336,733,506.137314
-113.794366,109,506.801529
-107.171001,41,507.052942
-65.846826,413,509.628404
-3.653824,768,557.826502
253.278104,1480,607.696322
-102.641202,71,608.13841
243.01175,1532,659.112642
-107.830672,59,659.537654
-105.932719,89,660.200045
-108.905646,115,660.978628
-106.880743,35,661.21854
242.986125,1475,709.109654
-115.57317,64,709.510452
251.191667,1343,721.198455
259.699387,1228,729.477912
-107.763132,43,729.752818
-105.28435,47,770.541317
96.815824,981,776.872716
-108.157843,43,777.145672
260.127803,1224,787.5072
-110.555578,89,788.116492
-101.019848,84,788.674007
-109.448501,61,789.088252
-108.231347,42,789.365141
-101.863747,78,789.880509
-107.98703,43,790.16075
-108.798952,70,790.608339
-108.62696,41,790.867109
-108.282825,41,791.130886
59.406479,817,798.581488
250.601636,1360,809.785736
-110.804254,63,810.203549
-114.510434,82,810.876315
-108.915323,41,811.141167
-110.955913,56,811.502037
-100.876419,51,811.846105
-107.086449,36,812.084576
-102.054128,138,813.001196
-114.928252,61,813.413127
-107.204893,40,813.690491
-108.488233,89,814.270953
