#{"t_start": 1665244891.1854296, "env_id": "BipedalWalker-v3"}
r,l,t
-111.119362,68,2.377314
-102.156206,47,2.683065
-102.842898,101,3.325548
-99.702008,77,3.804952
-102.240127,65,4.210258
-102.657171,76,4.676933
-101.788787,65,5.075555
-60.412534,1600,55.255843
-46.427773,1600,107.529434
-40.614027,1600,158.310941
-100.173661,59,158.679013
-47.863114,1600,210.166209
-35.491559,1600,261.747551
-32.965503,1600,313.822515
-31.981251,1600,365.446219
-30.917498,1600,417.232914
-34.452753,1600,469.461374
-34.906757,1600,521.982635
-35.110356,1600,574.104836
-29.821315,1600,626.671882
-28.53209,1600,679.572608
-30.953969,1600,732.840606
-26.442568,1600,786.556959
-28.333925,1600,840.189614
-32.181898,1600,893.741096
-28.806658,1600,947.443623
-31.072189,1600,1001.750842
