#{"t_start": 1665244891.1882405, "env_id": "BipedalWalker-v3"}
r,l,t
-50.224667,1600,52.223665
-69.051795,1600,104.484612
-35.183128,1600,155.203042
-36.340382,1600,206.863458
-36.819366,1600,258.417494
-34.518384,1600,310.497618
-31.229774,1600,362.103994
-31.470602,1600,413.902635
-33.747747,1600,466.126725
-104.990788,49,466.440771
-108.771957,56,466.77258
-28.464241,1600,519.252884
-33.842897,1600,571.382424
-29.860573,1600,623.972414
-28.234289,1600,676.869814
-113.828436,91,677.413948
-120.979018,103,678.025904
-26.325318,1600,731.280364
-30.308932,1600,784.97574
-31.899023,1600,838.603555
-27.381904,1600,892.166508
-27.589904,1600,945.880739
-33.64914,1600,1000.176822
