#{"t_start": 1665208908.7720616, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-234.202252,287,4.98748
47.372757,219,8.095874
-79.071613,174,9.389864
16.0797,132,10.074244
-202.063813,124,10.777007
-86.418532,144,11.500124
-105.054539,124,12.095853
-11.140077,145,13.027089
-20.906714,129,13.881831
-10.380855,127,15.347126
21.306722,97,16.372961
193.285908,308,19.194764
224.836177,776,29.826623
-77.433132,1000,53.887801
-206.003683,739,67.566122
-89.499654,807,88.883378
-106.424662,861,109.601813
170.409672,866,693.618786
-17.343929,1000,718.507548
122.222147,786,737.032153
-105.254641,210,740.66577
-41.341433,529,749.715451
-74.956977,210,753.142833
-89.013407,667,766.614466
171.62359,799,782.516402
-78.424834,1000,810.46385
-80.058279,1000,1230.053288
-145.363867,438,1241.044327
106.207739,779,1257.344405
-152.83007,873,1274.30687
155.659287,897,1294.178859
-120.97542,279,1297.889865
-92.942612,185,1300.869551
-118.913995,252,1304.243092
-93.038017,157,1305.346673
-132.881967,244,1308.219462
51.015938,703,1320.649049
-136.778196,418,1327.007173
-91.532266,134,1329.293978
