#{"t_start": 1665108552.4586868, "env_id": "Pendulum-v1"}
r,l,t
-1702.181133,200,2.265848
-1056.601498,200,2.670914
-1058.322097,200,3.042108
-1216.034556,200,3.428383
-830.798627,200,3.799864
-1228.166983,200,4.165247
-1243.289345,200,4.531266
-1201.862866,200,4.899812
-1367.580046,200,5.273328
-959.459947,200,5.639219
-1578.034251,200,6.006876
-1205.571614,200,6.370429
-958.701625,200,6.747408
-1255.520564,200,7.114286
-1473.298139,200,7.481887
-993.293041,200,8.731791
-1000.187359,200,9.102894
-1394.314051,200,9.530909
-1626.171891,200,9.984312
-1242.515425,200,10.405432
-527.335531,200,10.836859
-1120.28703,200,11.206442
-1368.42297,200,11.573618
-1423.181838,200,11.933595
-680.420729,200,12.300837
-818.970933,200,12.675912
-681.919333,200,13.039654
-1328.377931,200,13.416034
-545.730146,200,13.794182
-556.53297,200,14.168877
-875.817506,200,14.542629
-1106.423946,200,15.801183
-1495.314441,200,16.176979
-1521.039536,200,16.547922
-810.665032,200,16.920151
-1472.575742,200,17.292354
-816.476162,200,17.667012
-794.363993,200,18.035515
-980.705859,200,18.410062
-1125.919883,200,18.815415
-1181.79962,200,19.189343
-1247.260908,200,19.557596
-1414.638324,200,19.93779
-1020.832484,200,20.303093
-1072.319846,200,20.681484
-1381.327278,200,21.055252
-1127.993736,200,22.306914
-1173.623637,200,22.685469
-1140.446511,200,23.06343
-1008.496781,200,23.440599
-1330.008053,200,23.808696
-1116.500049,200,24.16919
-1434.190045,200,24.537762
-1029.711553,200,24.904703
-1396.579803,200,25.26852
-1255.525148,200,25.630064
-538.636733,200,25.997835
-1354.519849,200,26.364769
-1404.231409,200,26.725944
-1484.546353,200,27.087155
-963.862813,200,27.450756
-1491.874156,200,27.814463
-1408.253528,200,29.053821
-965.427935,200,29.416407
-915.017992,200,29.784384
-1394.103747,200,30.130221
-668.326279,200,30.490581
-954.968913,200,30.850355
-994.987425,200,31.194401
-1162.243501,200,31.536384
-565.907898,200,31.893238
-848.177916,200,32.250548
-665.836727,200,32.593113
-1499.838734,200,32.936159
-658.246085,200,33.280111
-1511.376194,200,33.621471
-959.428732,200,33.966066
-1329.792669,200,34.306117
-1495.333789,200,35.536859
-1157.96278,200,35.900274
-1503.646418,200,36.315391
-546.295985,200,36.740254
-538.741628,200,37.169949
-5.901304,200,37.57968
-707.220306,200,37.959006
-1492.722501,200,38.32829
-1493.740693,200,38.675966
-1162.869225,200,39.024623
-1321.552474,200,39.409046
-1128.279194,200,39.779766
-1195.770726,200,40.149606
-543.758454,200,40.517169
-560.38724,200,40.888871
-1361.561513,200,42.162812
-1105.167649,200,42.53949
-413.097538,200,42.958767
-805.120732,200,43.360617
-1357.132761,200,43.741294
-608.927822,200,44.132926
-406.111207,200,44.521916
-691.23309,200,44.895424
-971.176693,200,45.266421
-1275.04114,200,45.638058
-1070.230336,200,46.011797
-445.96865,200,46.376796
-853.656895,200,46.741973
-1239.406411,200,47.116547
-1125.487002,200,47.475486
-1305.099653,200,47.886283
-678.18971,200,49.110793
-884.947462,200,49.488245
-1554.280739,200,49.922168
-612.938173,200,50.357015
-531.557733,200,50.813836
-1172.836038,200,51.259736
-1381.435739,200,51.642478
-759.740976,200,52.018204
-903.178552,200,52.394331
-1290.615135,200,52.76289
-531.981405,200,53.157878
-667.69273,200,53.557879
-918.41332,200,53.946421
-1192.427106,200,54.323466
-1476.347611,200,54.694726
-614.244988,200,55.063126
-1491.204565,200,56.373583
-1500.544966,200,56.860984
-408.109822,200,57.399406
