#{"t_start": 1665186179.5377314, "env_id": "BipedalWalker-v3"}
r,l,t
-103.999578,39,2.391695
-114.603904,295,4.295973
-105.177563,46,4.585547
-105.000334,101,5.227643
-106.657329,104,5.881943
-107.464376,62,6.264839
-139.990992,338,8.310496
-112.415035,110,8.954473
-122.981959,139,9.778852
-118.868643,67,10.174312
-119.01832,208,11.391486
-107.672614,138,54.781611
-134.972462,134,55.590666
-133.822986,132,56.381581
-120.425817,165,57.368037
-106.2315,67,57.767455
-109.789458,142,58.609987
-117.322184,169,59.630289
-121.479011,185,60.769048
-113.464924,168,61.743117
-123.441242,429,107.129042
-105.320314,115,107.783849
-119.282932,231,109.131345
-109.794369,176,110.349054
-118.038189,144,111.220276
-122.961251,155,112.148179
-119.195298,288,113.867608
-139.883051,185,114.97116
-105.669122,97,115.538724
-104.55897,84,158.059616
-122.845491,210,159.297297
-108.032434,89,159.850812
-107.837897,71,160.338488
-111.643894,128,161.226341
-181.307784,1029,167.577381
-105.508331,178,211.840363
-107.858979,1600,264.054049
-109.580709,198,265.275042
-210.381137,1380,316.617545
-108.388908,98,317.216009
-71.366527,1600,370.297778
-52.238224,1600,422.947196
-73.389407,1600,475.922402
-51.757874,1600,528.299502
-52.165549,1600,580.931504
-57.209326,1600,634.107707
-42.196611,1600,686.886588
-40.202914,1600,739.124504
-31.537308,1600,791.339994
-38.582846,1600,843.520418
-34.036942,1600,895.472865
-29.495802,1600,947.603987
-36.340182,1600,999.928894
