#{"t_start": 1665186179.543911, "env_id": "BipedalWalker-v3"}
r,l,t
-105.2,173,3.256432
-105.516759,95,3.852601
-105.408852,45,4.157105
-107.395799,104,4.822943
-105.028788,89,5.377004
-109.786033,110,6.075204
-105.81643,116,6.802351
-111.417942,127,7.568269
-113.855078,126,8.30915
-118.67998,155,9.226986
-121.668034,121,9.93137
-134.658348,201,11.112691
-131.003273,151,54.586184
-122.9208,173,55.619388
-139.395912,162,56.589805
-119.181711,201,57.7893
-137.218281,146,58.654041
-112.507575,152,59.569779
-122.213359,156,60.518951
-114.699731,194,61.661845
-115.411017,146,62.565042
-109.677902,123,63.31748
-119.496454,167,107.093851
-115.774175,187,108.155517
-106.806855,163,109.117255
-116.552745,147,110.138211
-116.991807,139,111.005826
-131.018786,409,113.445306
-115.515974,118,114.162535
-108.911049,95,114.717654
-102.69532,94,115.27012
-129.063727,479,160.188105
-111.620996,174,161.388208
-100.928572,156,162.35743
-175.966489,1073,212.142371
-106.839946,99,212.733087
-125.980634,427,215.329816
-107.159896,102,215.945771
-109.632601,72,216.391802
-135.485415,153,217.312252
-107.404323,105,217.944926
-99.554038,1600,270.206077
-80.679367,1600,322.888164
-85.318001,1600,375.910015
-51.493094,1600,428.578257
-65.592138,1600,481.49083
-48.094642,1600,533.901171
-56.371891,1600,586.551272
-43.121227,1600,639.701589
-47.754513,1600,692.454176
-43.086281,1600,744.653432
-60.173807,1600,839.405176
-25.680316,1600,891.380462
-41.077546,1600,943.631939
-31.738628,1600,995.948171
