#{"t_start": 1665186179.5353112, "env_id": "BipedalWalker-v3"}
r,l,t
-117.72271,377,4.568972
-106.098537,104,5.226585
-107.508506,57,5.583299
-107.473274,45,5.865268
-115.787067,106,6.540727
-126.840732,124,7.299568
-136.088327,199,8.478261
-124.669427,111,9.133737
-118.777196,114,9.798537
-123.47536,150,10.684029
-109.024829,59,11.017518
-139.952668,269,55.204718
-135.611304,158,56.149943
-124.885941,192,57.29539
-105.193337,97,57.876967
-121.950452,211,59.118983
-107.054722,119,59.856878
-104.04944,148,60.75861
-113.16371,168,61.732146
-104.321972,83,62.240726
-120.096064,162,63.236577
-125.083928,317,107.880812
-126.247716,193,108.990184
-121.093752,153,110.021813
-115.9785,146,110.963379
-109.905466,141,111.821482
-107.238225,119,112.519953
-111.218616,181,113.604493
-114.537113,199,114.787823
-127.517693,120,115.496392
-107.132687,115,158.202784
-112.923215,277,159.867278
-128.700537,1600,213.027648
-104.169461,131,213.842022
-102.192017,195,215.003155
-134.426365,167,216.028039
-133.658657,828,263.517642
-108.562895,269,265.203408
-84.693226,1600,317.88531
-71.914662,1600,370.969439
-56.970783,1600,423.621685
-54.455211,1600,476.587028
-45.519829,1600,528.959393
-103.27953,93,529.524919
-48.688863,1600,582.171494
-40.423162,1600,635.33284
-55.603258,1600,688.102357
-42.822996,1600,740.334419
-33.210605,1600,792.550222
-28.145202,1600,844.730936
-32.773636,1600,896.646756
-34.427762,1600,948.815301
-27.971073,1600,1001.15451
