#{"t_start": 1665186179.536944, "env_id": "BipedalWalker-v3"}
r,l,t
-130.397899,285,3.98355
-107.061513,114,4.707912
-105.982876,53,5.049213
-114.061834,110,5.729968
-106.068695,97,6.345479
-108.672601,68,6.770033
-110.429641,75,7.230319
-106.15072,80,7.700866
-125.990441,234,9.087228
-124.271799,171,10.085625
-116.806229,74,10.529301
-122.940771,117,11.211316
-120.640815,231,55.165066
-136.55209,154,56.087295
-140.619733,159,57.03256
-144.306197,366,59.213874
-129.988408,128,60.000029
-124.419469,336,61.999768
-117.101327,139,62.867049
-121.095081,229,107.019425
-142.138183,383,109.257077
-108.197264,77,109.740129
-108.342721,192,111.029193
-106.47865,132,111.828274
-121.128457,160,112.766871
-112.451607,201,113.978813
-115.749484,156,114.904937
-106.338571,95,115.453884
-103.786453,78,157.943629
-105.778257,80,158.418117
-104.271427,89,158.943719
-108.71219,129,159.717084
-125.382012,256,161.461962
-104.211846,156,162.425292
-109.336887,212,163.746333
-152.89401,841,212.079312
-108.776238,1600,264.299251
-93.717178,1600,316.992182
-105.601927,165,317.996255
-64.161135,1600,371.077163
-62.727785,1600,423.73169
-74.7245,1600,476.694926
-46.763845,1600,529.067126
-109.588827,45,529.340317
-54.535872,1600,581.981668
-54.365632,1600,635.147131
-32.188031,1600,687.919192
-39.732188,1600,740.152492
-50.184996,1600,792.364747
-40.872981,1600,844.547849
-42.388762,1600,896.470202
-35.258564,1600,948.631339
-30.751347,1600,1000.970592
