#{"t_start": 1665186179.5343523, "env_id": "BipedalWalker-v3"}
r,l,t
-145.02143,766,7.003032
-108.109716,43,7.277568
-112.842628,120,7.986226
-112.70468,68,8.389107
-127.360235,144,9.241385
-118.935325,90,9.758477
-124.477216,127,10.505455
-130.801564,186,11.601703
-117.664545,163,55.153741
-114.530479,139,55.986621
-107.163128,70,56.402811
-111.906034,175,57.447651
-140.146338,169,58.451066
-122.830336,174,59.498809
-108.411168,171,60.538586
-124.655858,177,61.573965
-119.024768,135,62.403814
-112.120291,153,63.346826
-112.688312,145,106.990016
-105.752015,74,107.42371
-111.990945,52,107.716525
-110.174062,160,108.623609
-123.47353,162,109.633162
-108.622538,175,110.823442
-108.737344,90,111.365294
-157.641763,790,158.091114
-109.37233,50,158.374536
-106.518711,96,158.953931
-117.473614,206,160.251008
-118.295221,143,161.242352
-101.87574,142,162.127082
-130.885513,137,162.972083
-108.736072,276,164.68268
-163.610608,562,211.301441
-105.769075,113,211.995391
-145.09305,236,213.429079
-111.470625,151,214.339785
-107.965063,102,214.954296
-131.161639,106,215.596196
-109.64536,51,215.918171
-138.3189,677,219.960546
-114.994377,224,263.882367
-99.759308,1600,316.577759
-72.851135,1600,369.635536
-53.877446,1600,422.307227
-85.052413,1600,475.266189
-43.051523,1600,527.681662
-45.639028,1600,580.268061
-67.745578,1600,633.484984
-50.887455,1600,686.264741
-109.350255,47,686.547027
-41.506816,1600,738.786952
-38.204725,1600,790.999488
-26.896275,1600,843.182667
-26.908657,1600,895.133325
-33.006148,1600,947.266558
-50.496229,1600,999.594571
