#{"t_start": 1665186179.5446196, "env_id": "BipedalWalker-v3"}
r,l,t
-109.181511,84,2.70089
-122.663122,94,3.29076
-110.91437,72,3.736103
-112.570681,112,4.46813
-110.155398,63,4.874585
-108.768782,72,5.319248
-107.482781,105,5.981793
-106.503225,189,7.151212
-121.821119,119,7.862676
-119.339623,193,9.005882
-113.573373,81,9.479712
-120.346854,113,10.144414
-125.348108,164,11.104334
-104.78772,81,11.581796
-147.642175,159,55.095877
-105.907545,145,55.982415
-120.623369,126,56.734718
-119.657329,198,57.918004
-116.414287,82,58.393627
-111.86953,134,59.195202
-123.254107,197,60.397881
-107.359614,95,60.978972
-102.311677,140,61.796878
-115.228042,150,62.722558
-113.080663,156,63.660841
-121.007274,308,108.230918
-116.360332,183,109.324318
-113.689543,166,110.472679
-119.092311,180,111.559707
-107.603342,141,112.390175
-166.405672,671,158.405022
-110.972243,145,159.257908
-105.080511,99,159.885519
-108.570446,98,160.583043
-112.239242,161,161.639812
-108.160867,148,162.540669
-101.699679,176,163.640375
-114.197791,153,164.58435
-116.398863,167,165.612088
-187.63408,913,214.356709
-105.345143,121,215.086038
-105.062757,94,215.65383
-102.89926,85,216.179487
-106.172975,67,216.589337
-105.761591,74,217.040281
-112.471035,1600,269.281171
-89.052769,1600,321.963193
-66.011493,1600,375.001897
-75.562812,1600,427.674491
-103.274135,83,428.165931
-68.21103,1600,481.08193
-54.211424,1600,533.488959
-62.769667,1600,586.141535
-39.193312,1600,639.2861
-40.428199,1600,692.045187
-58.691863,1600,744.244544
-31.350287,1600,796.452447
-39.236725,1600,890.965322
-27.361255,1600,943.222247
-28.786852,1600,995.533003
