#{"t_start": 1665186179.545295, "env_id": "BipedalWalker-v3"}
r,l,t
-107.639645,230,3.597483
-107.877371,45,3.900276
-105.977941,56,4.272367
-108.625452,49,4.583334
-108.813715,91,5.15575
-106.801539,98,5.771719
-106.841991,89,6.332031
-104.852502,63,6.732019
-111.716973,166,7.725806
-108.117378,58,8.074594
-114.581153,87,8.582048
-118.402037,165,9.55611
-126.57396,360,11.679923
-121.74963,186,55.363245
-135.2744,133,56.161288
-126.935295,178,57.220599
-108.441017,43,57.478173
-115.398098,127,58.227228
-117.62791,165,59.21693
-115.602047,156,60.174994
-106.080384,113,60.862558
-111.730826,47,61.136161
-124.687346,183,62.210846
-113.640956,176,63.296815
-158.976145,754,110.693844
-114.212091,148,111.589086
-107.725039,66,111.982689
-112.471067,164,112.961669
-106.404609,159,113.914032
-170.290807,641,159.742058
-110.732975,93,160.378742
-218.097528,1373,212.10669
-105.994937,89,212.63467
-114.753509,303,214.483754
-103.955085,131,215.278867
-103.542882,96,215.859612
-113.457175,70,216.291322
-104.611337,1600,268.518996
-88.49815,1600,321.191874
-57.446571,1600,374.236653
-75.884675,1600,426.917886
-63.604632,1600,479.821677
-105.472041,60,480.20874
-58.470694,1600,532.610769
-57.145504,1600,585.261874
-43.802309,1600,638.403407
-43.147975,1600,691.152559
-42.0035,1600,743.365532
-45.775223,1600,795.584472
-25.13933,1600,847.764049
-26.901606,1600,899.60577
-30.217956,1600,951.849229
-32.524794,1600,1004.190284
