#{"t_start": 1665186179.5411594, "env_id": "BipedalWalker-v3"}
r,l,t
-128.988455,299,4.074129
-106.534695,95,4.673558
-108.566994,60,5.059358
-107.796201,108,5.729942
-108.592727,88,6.285641
-105.867827,67,6.703964
-106.195725,107,7.361115
-129.253457,182,8.436824
-122.715167,94,8.984596
-122.023304,113,9.649232
-134.050503,212,10.89735
-125.334974,110,11.537003
-110.020303,52,54.440872
-138.630883,181,55.511826
-121.36254,229,56.880056
-123.065139,249,58.359043
-106.350362,102,58.967473
-123.403965,193,60.150151
-116.852448,189,61.278532
-120.653684,178,62.338181
-107.270344,60,62.721921
-169.618632,731,109.882483
-121.076631,164,110.967554
-112.713216,181,112.057759
-105.143787,79,112.524215
-109.674028,59,112.874806
-133.690389,625,158.611337
-135.88687,1600,211.75966
-114.120787,291,213.545304
-138.896543,157,214.494497
-111.202001,317,216.427294
-82.334244,1600,268.653933
-86.470455,1600,321.341845
-70.286487,1600,374.369649
-43.342727,1600,427.054266
-63.096596,1600,479.969606
-42.25668,1600,532.357376
-53.074006,1600,585.022841
-44.168591,1600,638.16558
-47.726051,1600,690.917129
-35.358332,1600,743.133658
-40.935262,1600,795.342784
-32.788829,1600,847.529459
-41.572691,1600,899.374336
-31.781148,1600,951.620887
-23.997767,1600,1003.954706
