#{"t_start": 1665186179.538404, "env_id": "BipedalWalker-v3"}
r,l,t
-108.658997,47,2.443038
-113.733736,104,3.121909
-105.001333,88,3.668346
-105.082896,85,4.226633
-107.183227,111,4.937742
-114.455384,80,5.434846
-113.865673,116,6.168041
-116.921786,101,6.801689
-114.256365,75,7.256738
-130.582961,115,7.94136
-132.014336,140,8.761834
-125.177416,300,10.538388
-126.885802,184,11.620042
-123.04672,194,55.349441
-140.032463,166,56.335812
-120.266383,169,57.349987
-118.80199,166,58.332891
-102.925204,83,58.829195
-114.760475,173,59.887837
-110.674788,43,60.143925
-109.279129,67,60.548965
-127.047138,203,61.750864
-123.673973,147,62.656974
-112.44776,270,107.060493
-124.412365,199,108.201402
-139.031109,422,110.878011
-112.094771,55,111.211996
-184.778681,1042,159.435672
-105.123777,82,159.956742
-118.870302,119,160.793621
-100.868885,153,161.789671
-101.958195,132,162.592063
-105.298314,93,163.17276
-106.187615,123,163.936558
-166.271564,601,167.629221
-107.059523,69,211.208666
-105.926443,88,211.747252
-120.153386,355,213.926225
-104.82288,138,214.752252
-107.185613,80,215.233903
-106.244967,79,215.719075
-105.530906,99,216.329909
-109.171205,46,216.613458
-107.84066,1600,268.842753
-106.01772,71,269.276642
-99.409548,201,270.506524
-70.788372,1600,323.190599
-55.826957,1600,376.211738
-52.087719,1600,428.872837
-106.936079,141,429.71996
-62.364011,1600,482.651329
-59.137254,1600,577.870061
-66.649915,1600,631.235647
-44.449275,1600,684.04908
-111.95129,106,684.688076
-42.699104,1600,736.849148
-37.191175,1600,789.142831
-33.029803,1600,841.244419
-26.021577,1600,893.270607
-37.283733,1600,945.395939
-26.184037,1600,997.717987
